,Unnamed: 0,patrimonio,fecha_cierre,id
21686,21686,8.295345585002567,2022-03-31,6845
21687,21687,11.552494858385174,2022-03-31,21635
21688,21688,2.0074083387800044,2022-03-31,2738
21689,21689,8.694973284691569,2022-03-31,25895
21690,21690,0.2677267835034041,2022-03-31,34150
21691,21691,4.113771301887912,2022-03-31,16753
21692,21692,5.51690254424549,2022-03-31,17311
21693,21693,10.971394366284793,2022-03-31,3030
21694,21694,12.189476848951578,2022-03-31,35900
21695,21695,6.646126843725918,2022-03-31,11950
21696,21696,10.401085134460438,2022-03-31,10419
21697,21697,11.095985810332142,2022-03-31,33662
21698,21698,10.567882675848258,2022-03-31,26823
21699,21699,0.9984235614126774,2022-03-31,23765
21700,21700,6.483114996687912,2022-03-31,5152
21701,21701,4.96070948532653,2022-03-31,22409
21702,21702,11.592889115611149,2022-03-31,16782
21703,21703,7.841822272734639,2022-03-31,31179
21704,21704,10.13797317864974,2022-03-31,33473
21705,21705,10.188118788415068,2022-03-31,1516
21706,21706,10.677859749259705,2022-03-31,14824
21707,21707,8.184595200204955,2022-03-31,26621
21708,21708,6.316693456602224,2022-03-31,3023
21709,21709,9.06386545794115,2022-03-31,9947
21710,21710,10.945976603149614,2022-03-31,33103
21711,21711,10.100554294461444,2022-03-31,11035
21712,21712,8.634827416000803,2022-03-31,24976
21713,21713,7.083258644648077,2022-03-31,35255
21714,21714,9.39478159735124,2022-03-31,24934
21715,21715,1.33500106673234,2022-03-31,11402
21716,21716,3.20380279537068,2022-03-31,32708
21717,21717,8.176934194058102,2022-03-31,18837
21718,21718,6.562181347314506,2022-03-31,4992
21719,21719,11.332613264067913,2022-03-31,17534
21720,21720,5.32160899822278,2022-03-31,5280
21721,21721,5.133607804070855,2022-03-31,33880
21722,21722,2.410093300709331,2022-03-31,35542
21723,21723,10.719874984360624,2022-03-31,12467
21724,21724,12.55318259138058,2022-03-31,26825
21725,21725,6.790747192974694,2022-03-31,4683
21726,21726,8.58946659606532,2022-03-31,33386
21727,21727,3.6158247732080255,2022-03-31,29757
21728,21728,9.80379919749442,2022-03-31,24991
21729,21729,1.3625138324544872,2022-03-31,16556
21730,21730,3.296503310547489,2022-03-31,20058
21731,21731,1.3126478209515922,2022-03-31,15731
21732,21732,6.247961633297426,2022-03-31,34867
21733,21733,11.882882621488156,2022-03-31,29342
21734,21734,9.532325460506026,2022-03-31,20018
21735,21735,11.562185137950769,2022-03-31,11214
21736,21736,9.619497854870737,2022-03-31,3617
21737,21737,8.664209971094722,2022-03-31,1424
21738,21738,10.841896366226363,2022-03-31,1270
21739,21739,1.5717360452500888,2022-03-31,7018
21740,21740,8.763857312649504,2022-03-31,12304
21741,21741,10.024374619033685,2022-03-31,2397
21742,21742,3.2304090606818736,2022-03-31,29976
21743,21743,7.1921707719678345,2022-03-31,30005
21744,21744,9.866275648374357,2022-03-31,19913
21745,21745,13.158225171082986,2022-03-31,2851
21746,21746,2.7427736371605955,2022-03-31,19237
21747,21747,7.95039621485682,2022-03-31,26745
21748,21748,10.451849307882744,2022-03-31,18117
21749,21749,8.32708515854583,2022-03-31,19632
21750,21750,8.079089079111382,2022-03-31,10702
21751,21751,9.050173967238448,2022-03-31,28887
21752,21752,7.143682371538645,2022-03-31,23901
21753,21753,11.168731790627014,2022-03-31,1743
21754,21754,8.899616600093326,2022-03-31,34449
21755,21755,1.8066480817218056,2022-03-31,6947
21756,21756,4.669955551657044,2022-03-31,29695
21757,21757,8.693546305773099,2022-03-31,25540
21758,21758,10.990264900422195,2022-03-31,20819
21759,21759,7.348321086167931,2022-03-31,35313
21760,21760,1.8025345423960133,2022-03-31,18590
21761,21761,7.712025589398823,2022-03-31,7457
21762,21762,2.7201763809000505,2022-03-31,21527
21763,21763,6.203496593667473,2022-03-31,26445
21764,21764,12.543694731535416,2022-03-31,35281
21765,21765,11.974946688165453,2022-03-31,35174
21766,21766,13.61754060020908,2022-03-31,31415
21767,21767,4.349787493531231,2022-03-31,15668
21768,21768,0.0980337402713654,2022-03-31,7120
21769,21769,0.6349882663864131,2022-03-31,7426
21770,21770,7.234887605548349,2022-03-31,21570
21771,21771,4.430030775722348,2022-03-31,6504
21772,21772,4.373767622734186,2022-03-31,11312
21773,21773,5.970348157203502,2022-03-31,31038
21774,21774,9.71970707203033,2022-03-31,5538
21775,21775,1.1233049012584813,2022-03-31,7712
21776,21776,10.509629010635912,2022-03-31,4294
21777,21777,11.95030516783973,2022-03-31,873
21778,21778,10.491332299084808,2022-03-31,7893
21779,21779,8.41774273247272,2022-03-31,26824
21780,21780,7.384065852575895,2022-03-31,36679
21781,21781,5.8281217489118085,2022-03-31,32128
21782,21782,10.190400291626876,2022-03-31,31229
21783,21783,3.237344229151244,2022-03-31,1482
21784,21784,3.408239196451201,2022-03-31,19828
21785,21785,7.059079682937438,2022-03-31,32933
21786,21786,12.098931261734268,2022-03-31,34702
21787,21787,5.465842494099234,2022-03-31,12418
21788,21788,10.832550195216614,2022-03-31,35699
21789,21789,4.602616929200374,2022-03-31,18116
21790,21790,6.727552675619848,2022-03-31,8838
21791,21791,9.546218217696405,2022-03-31,36112
21792,21792,9.612864091773332,2022-03-31,25786
21793,21793,9.878659573284104,2022-03-31,3041
21794,21794,9.653066582145682,2022-03-31,961
21795,21795,10.363200191973522,2022-03-31,17296
21796,21796,9.167865658301045,2022-03-31,32142
21797,21797,6.367988195712688,2022-03-31,3911
21798,21798,4.092492848858626,2022-03-31,35931
21799,21799,5.017279836814924,2022-03-31,37026
21800,21800,5.061246022255137,2022-03-31,3205
21801,21801,0.5911144549947938,2022-03-31,3638
21802,21802,6.22751840067021,2022-03-31,8818
21803,21803,5.30379732411582,2022-03-31,16481
21804,21804,8.058751267329809,2022-03-31,16575
21805,21805,5.499219398886113,2022-03-31,3070
21806,21806,9.257022601726382,2022-03-31,22180
21807,21807,9.17295081323584,2022-03-31,184
21808,21808,9.921437042264415,2022-03-31,7332
21809,21809,7.150964952286516,2022-03-31,13766
21810,21810,12.053217564385696,2022-03-31,457
21811,21811,11.836288811451924,2022-03-31,10091
21812,21812,13.013055849197393,2022-03-31,2693
21813,21813,2.004179057179289,2022-03-31,10668
21814,21814,5.310655932405259,2022-03-31,31305
21815,21815,4.031440260575704,2022-03-31,26719
21816,21816,10.825046025467731,2022-03-31,29284
21817,21817,9.639311372540678,2022-03-31,21790
21818,21818,2.762853993142884,2022-03-31,27113
21819,21819,0.959350221334602,2022-03-31,13153
21820,21820,0.0,2022-03-31,9048
21821,21821,11.283772291998972,2022-03-31,26122
21822,21822,10.084122855068829,2022-03-31,26124
21823,21823,0.0363319292473902,2022-03-31,18796
21824,21824,8.512188086750967,2022-03-31,16707
21825,21825,6.948882826816224,2022-03-31,10860
21826,21826,8.04928400728824,2022-03-31,2567
21827,21827,1.146131804636086,2022-03-31,28351
21828,21828,7.556912953750483,2022-03-31,36785
21829,21829,9.251625587193164,2022-03-31,35052
21830,21830,5.833801455979936,2022-03-31,5553
21831,21831,8.623572787635034,2022-03-31,7261
21832,21832,0.0334347760862373,2022-03-31,6689
21833,21833,9.503020209767335,2022-03-31,2270
21834,21834,4.61512051684126,2022-03-31,13864
21835,21835,4.430030775722348,2022-03-31,25033
21836,21836,6.029894081977635,2022-03-31,11137
21837,21837,7.177690045516943,2022-03-31,1539
21838,21838,6.952165388511582,2022-03-31,24914
21839,21839,9.663248451482684,2022-03-31,30559
21840,21840,7.579907601821568,2022-03-31,26802
21841,21841,10.383315667464386,2022-03-31,9606
21842,21842,10.45081497540239,2022-03-31,6543
21843,21843,8.546502059514225,2022-03-31,34645
21844,21844,7.313587652973263,2022-03-31,9517
21845,21845,10.5053673850234,2022-03-31,19424
21846,21846,8.478765411808045,2022-03-31,30136
21847,21847,2.2406033006381643,2022-03-31,33494
21848,21848,8.879176520912441,2022-03-31,19107
21849,21849,9.022643232592989,2022-03-31,16916
21850,21850,10.309988757044328,2022-03-31,15247
21851,21851,9.123078651653277,2022-03-31,15407
21852,21852,10.208149448389907,2022-03-31,25104
21853,21853,4.856745691296536,2022-03-31,9932
21854,21854,7.166558595408521,2022-03-31,28257
21855,21855,8.925625360110184,2022-03-31,11666
21856,21856,5.367974017684524,2022-03-31,16441
21857,21857,7.6700735151533,2022-03-31,14315
21858,21858,8.14982585851016,2022-03-31,14449
21859,21859,10.040385266487732,2022-03-31,15126
21860,21860,10.62882903992493,2022-03-31,15879
21861,21861,10.358653045357924,2022-03-31,10659
21862,21862,0.6739643611431714,2022-03-31,11052
21863,21863,8.85902319240769,2022-03-31,11343
21864,21864,7.36328656220821,2022-03-31,35171
21865,21865,0.6151856390902335,2022-03-31,16557
21866,21866,2.4072153420721287,2022-03-31,2298
21867,21867,3.286721371763268,2022-03-31,30939
21868,21868,8.872736835676735,2022-03-31,30320
21869,21869,1.6360798433805217,2022-03-31,30335
21870,21870,6.711695381877652,2022-03-31,478
21871,21871,5.348420953514283,2022-03-31,16217
21872,21872,13.398844535674488,2022-03-31,10023
21873,21873,7.210313155963874,2022-03-31,2960
21874,21874,11.78277085284345,2022-03-31,3250
21875,21875,10.281661590819478,2022-03-31,33564
21876,21876,11.414914773063249,2022-03-31,18257
21877,21877,11.96859238801891,2022-03-31,10445
21878,21878,4.430030775722348,2022-03-31,1817
21879,21879,11.74161018759879,2022-03-31,7228
21880,21880,8.09162741160107,2022-03-31,19577
21881,21881,8.474711069646983,2022-03-31,18813
21882,21882,8.993783331895523,2022-03-31,7515
21883,21883,4.464850087872994,2022-03-31,13469
21884,21884,1.3994573476461716,2022-03-31,22922
21885,21885,3.959211888230604,2022-03-31,32
21886,21886,11.682813199514255,2022-03-31,6703
21887,21887,8.208133844561992,2022-03-31,21941
21888,21888,7.690779725944757,2022-03-31,22021
21889,21889,3.09294972426935,2022-03-31,19434
21890,21890,1.812542008410584,2022-03-31,23897
21891,21891,8.340683671964095,2022-03-31,32895
21892,21892,10.084597584062967,2022-03-31,6131
21893,21893,9.751840776989187,2022-03-31,10634
21894,21894,10.5684350842869,2022-03-31,28102
21895,21895,1.6170091779304183,2022-03-31,13629
21896,21896,12.419840946200887,2022-03-31,10407
21897,21897,10.40653725201262,2022-03-31,24317
21898,21898,11.967423456995352,2022-03-31,32760
21899,21899,10.938418605825532,2022-03-31,28242
21900,21900,4.414590625547144,2022-03-31,15760
21901,21901,9.25351546778078,2022-03-31,1932
21902,21902,13.463214966362642,2022-03-31,6244
21903,21903,9.421581934791805,2022-03-31,34512
21904,21904,11.278346085623054,2022-03-31,29887
21905,21905,12.01034294599611,2022-03-31,30951
21906,21906,10.804633255244587,2022-03-31,1480
21907,21907,11.109123914382636,2022-03-31,29834
21908,21908,8.195460590675069,2022-03-31,2374
21909,21909,10.06562098523956,2022-03-31,17280
21910,21910,9.182607239185522,2022-03-31,33034
21911,21911,10.472580431217182,2022-03-31,28724
21912,21912,5.305918405320856,2022-03-31,30157
21913,21913,9.106436350670863,2022-03-31,16090
21914,21914,8.477162966696863,2022-03-31,21809
21915,21915,8.188442149503956,2022-03-31,35867
21916,21916,2.322191622632964,2022-03-31,24496
21917,21917,8.232970461865476,2022-03-31,23417
21918,21918,6.837140736153854,2022-03-31,9435
21919,21919,8.028108511275441,2022-03-31,12752
21920,21920,10.670804753324774,2022-03-31,12177
21921,21921,7.537384217742489,2022-03-31,18719
21922,21922,12.7699761566001,2022-03-31,15167
21923,21923,1.98389383366792,2022-03-31,19030
21924,21924,0.6434315883140125,2022-03-31,5503
21925,21925,4.987994242281867,2022-03-31,1405
21926,21926,9.681842378094409,2022-03-31,34987
21927,21927,3.64951473059166,2022-03-31,25169
21928,21928,6.238492579684337,2022-03-31,11330
21929,21929,8.764688536272995,2022-03-31,19064
21930,21930,12.743326168576054,2022-03-31,35697
21931,21931,9.984001902814956,2022-03-31,29003
21932,21932,11.892729034230548,2022-03-31,1478
21933,21933,9.352260679057704,2022-03-31,34185
21934,21934,2.9579265588180923,2022-03-31,9580
21935,21935,0.3140805463063118,2022-03-31,23568
21936,21936,11.05503538552754,2022-03-31,17435
21937,21937,10.207830373217712,2022-03-31,27261
21938,21938,9.556880825005324,2022-03-31,27255
21939,21939,0.8042412280655322,2022-03-31,11396
21940,21940,4.778408952173661,2022-03-31,569
21941,21941,10.551109455878164,2022-03-31,26118
21942,21942,9.035931507102068,2022-03-31,3691
21943,21943,2.458819315024682,2022-03-31,30305
21944,21944,1.9974177062012453,2022-03-31,6119
21945,21945,8.520705615625776,2022-03-31,1492
21946,21946,10.96865768399076,2022-03-31,20296
21947,21947,5.04724362358581,2022-03-31,2124
21948,21948,6.934460499064999,2022-03-31,35062
21949,21949,10.80674629572341,2022-03-31,14424
21950,21950,3.6905780107495176,2022-03-31,3179
21951,21951,9.202007046065573,2022-03-31,25747
21952,21952,6.002058235318851,2022-03-31,11909
21953,21953,5.320836887977907,2022-03-31,1691
21954,21954,8.540607914683003,2022-03-31,7862
21955,21955,10.096815977560592,2022-03-31,18190
21956,21956,9.648487942305684,2022-03-31,22037
21957,21957,10.801061920915895,2022-03-31,15061
21958,21958,9.465520088507404,2022-03-31,524
21959,21959,8.239092272769271,2022-03-31,32750
21960,21960,13.725077910734656,2022-03-31,33375
21961,21961,12.01413072103922,2022-03-31,35565
21962,21962,9.618682005581771,2022-03-31,30490
21963,21963,3.956020751905791,2022-03-31,30969
21964,21964,11.903038937405952,2022-03-31,34577
21965,21965,7.265099598838814,2022-03-31,1962
21966,21966,10.977768981923248,2022-03-31,5743
21967,21967,11.151054459138736,2022-03-31,1196
21968,21968,8.875395049028736,2022-03-31,3181
21969,21969,9.625521156345574,2022-03-31,13425
21970,21970,10.690463748335722,2022-03-31,3100
21971,21971,7.912674646045265,2022-03-31,16451
21972,21972,0.6981347220709844,2022-03-31,13516
21973,21973,2.344782141693834,2022-03-31,4032
21974,21974,12.082590683855315,2022-03-31,1708
21975,21975,6.672068400528731,2022-03-31,17828
21976,21976,8.903995358538989,2022-03-31,18876
21977,21977,10.212678406269385,2022-03-31,11030
21978,21978,6.400129530151282,2022-03-31,31349
21979,21979,9.085739950664651,2022-03-31,18312
21980,21980,11.966720505897303,2022-03-31,5791
21981,21981,11.434880676792362,2022-03-31,23368
21982,21982,0.5630384952129249,2022-03-31,34339
21983,21983,10.01636506599113,2022-03-31,4662
21984,21984,3.887156377698018,2022-03-31,32778
21985,21985,0.5850050219402422,2022-03-31,6717
21986,21986,3.628036230280821,2022-03-31,28751
21987,21987,7.4343182190303185,2022-03-31,2372
21988,21988,8.863282605805818,2022-03-31,33510
21989,21989,0.6434315883140125,2022-03-31,29534
21990,21990,7.114335207756191,2022-03-31,24733
21991,21991,10.503804276235918,2022-03-31,11818
21992,21992,6.343968303727899,2022-03-31,17404
21993,21993,9.004055781384514,2022-03-31,26917
21994,21994,2.562253418990628,2022-03-31,31750
21995,21995,5.689670027534828,2022-03-31,36379
21996,21996,0.0667236320429081,2022-03-31,9366
21997,21997,8.927734327999293,2022-03-31,27250
21998,21998,9.96580575120606,2022-03-31,10867
21999,21999,10.018256539396408,2022-03-31,6838
22000,22000,3.873926460161301,2022-03-31,36874
22001,22001,9.596185936027409,2022-03-31,4724
22002,22002,1.5702811972329065,2022-03-31,27573
22003,22003,3.889716044905605,2022-03-31,13257
22004,22004,1.662789087931095,2022-03-31,5991
22005,22005,3.106020627448114,2022-03-31,1217
22006,22006,7.734767484005313,2022-03-31,14099
22007,22007,11.354899848932044,2022-03-31,14475
22008,22008,9.8374214118484,2022-03-31,19987
22009,22009,4.95237038596428,2022-03-31,6827
22010,22010,8.99290226362407,2022-03-31,34805
22011,22011,3.64943853671748,2022-03-31,14606
22012,22012,10.837710673705068,2022-03-31,10514
22013,22013,4.4816004395699744,2022-03-31,16175
22014,22014,7.748980164703099,2022-03-31,19051
22015,22015,8.430380703737727,2022-03-31,34634
22016,22016,5.31816411051812,2022-03-31,31530
22017,22017,5.001015841830063,2022-03-31,22034
22018,22018,8.837211806555734,2022-03-31,9695
22019,22019,8.837246805675314,2022-03-31,16552
22020,22020,12.151220230242409,2022-03-31,33508
22021,22021,2.0681277817795625,2022-03-31,907
22022,22022,9.28249655491366,2022-03-31,8066
22023,22023,5.349138799626548,2022-03-31,7291
22024,22024,9.932647731648707,2022-03-31,461
22025,22025,6.408705052295579,2022-03-31,23169
22026,22026,0.0,2022-03-31,19087
22027,22027,5.497160028538297,2022-03-31,28384
22028,22028,10.821626974529188,2022-03-31,8788
22029,22029,11.692042016216512,2022-03-31,18130
22030,22030,3.856933039110186,2022-03-31,6145
22031,22031,0.2616871121746951,2022-03-31,12378
22032,22032,2.47232786758114,2022-03-31,25211
22033,22033,11.457843930569382,2022-03-31,34046
22034,22034,10.128593377331818,2022-03-31,31110
22035,22035,9.737943640624216,2022-03-31,26528
22036,22036,9.711685982072538,2022-03-31,33176
22037,22037,11.587107583660742,2022-03-31,10834
22038,22038,1.1045943603456572,2022-03-31,15891
22039,22039,7.96138345128306,2022-03-31,24778
22040,22040,7.341081956967232,2022-03-31,24512
22041,22041,7.22228349716486,2022-03-31,13486
22042,22042,2.3192455338871527,2022-03-31,18243
22043,22043,1.5166645122817457,2022-03-31,10215
22044,22044,3.530762586016799,2022-03-31,24481
22045,22045,8.605753368395717,2022-03-31,9368
22046,22046,6.1868647871791,2022-03-31,27437
22047,22047,10.102362878195091,2022-03-31,4990
22048,22048,3.2899305692335687,2022-03-31,28565
22049,22049,3.2858239405995704,2022-03-31,24635
22050,22050,4.028916756899646,2022-03-31,34691
22051,22051,8.960393550951153,2022-03-31,4638
22052,22052,9.390785586206574,2022-03-31,10584
22053,22053,9.129506709914011,2022-03-31,25709
22054,22054,7.676971436240351,2022-03-31,20570
22055,22055,6.278320653543729,2022-03-31,35530
22056,22056,9.116499252574023,2022-03-31,21759
22057,22057,6.228514948356578,2022-03-31,29984
22058,22058,8.43840171212988,2022-03-31,17497
22059,22059,8.788823165537046,2022-03-31,12094
22060,22060,11.161083466371414,2022-03-31,12902
22061,22061,5.545587516638481,2022-03-31,7662
22062,22062,0.0198026272961797,2022-03-31,4567
22063,22063,7.467995443382572,2022-03-31,33273
22064,22064,9.271840939451945,2022-03-31,14898
22065,22065,8.57304294933944,2022-03-31,4654
22066,22066,6.246327671312631,2022-03-31,23064
22067,22067,5.481442766839887,2022-03-31,22744
22068,22068,9.803824111022791,2022-03-31,21204
22069,22069,9.573703917265638,2022-03-31,12213
22070,22070,6.515316952714009,2022-03-31,21681
22071,22071,9.485884476440642,2022-03-31,1858
22072,22072,5.438105395539458,2022-03-31,12580
22073,22073,8.272765736257238,2022-03-31,22063
22074,22074,6.310001911092828,2022-03-31,18289
22075,22075,9.338814712741378,2022-03-31,8199
22076,22076,6.48949212412407,2022-03-31,26196
22077,22077,3.9136416946436015,2022-03-31,8147
22078,22078,4.359870490027171,2022-03-31,28318
22079,22079,9.719755501462648,2022-03-31,25250
22080,22080,9.674009165955612,2022-03-31,35614
22081,22081,8.74593209948437,2022-03-31,1029
22082,22082,6.45282310265668,2022-03-31,9927
22083,22083,5.017452007423178,2022-03-31,313
22084,22084,10.22406415603848,2022-03-31,161
22085,22085,5.61232121159294,2022-03-31,28521
22086,22086,11.368572345251376,2022-03-31,14704
22087,22087,8.384977732570938,2022-03-31,30362
22088,22088,6.819149176548099,2022-03-31,16285
22089,22089,10.276553634783554,2022-03-31,11863
22090,22090,8.620761181459535,2022-03-31,3092
22091,22091,1.628259666674688,2022-03-31,34552
22092,22092,0.009950330853168,2022-03-31,4813
22093,22093,7.435496425188569,2022-03-31,30014
22094,22094,8.22489193360196,2022-03-31,17039
22095,22095,8.081481842835002,2022-03-31,6833
22096,22096,4.778963816498352,2022-03-31,34349
22097,22097,0.8595087177751706,2022-03-31,24554
22098,22098,2.737091069886624,2022-03-31,426
22099,22099,1.9388855341183489,2022-03-31,19126
22100,22100,7.081025159345388,2022-03-31,1953
22101,22101,0.2094502241822072,2022-03-31,12261
22102,22102,8.361436990095495,2022-03-31,7622
22103,22103,7.652151502950573,2022-03-31,12135
22104,22104,11.354448285995275,2022-03-31,35890
22105,22105,6.005825927043011,2022-03-31,9863
22106,22106,10.534235202685885,2022-03-31,602
22107,22107,9.897706172518662,2022-03-31,10540
22108,22108,0.1864795669426183,2022-03-31,18083
22109,22109,2.763989353426318,2022-03-31,32238
22110,22110,6.674863113968486,2022-03-31,27612
22111,22111,1.544133231204161,2022-03-31,31903
22112,22112,9.21409939797694,2022-03-31,6804
22113,22113,11.157358578337764,2022-03-31,30378
22114,22114,5.499219398886113,2022-03-31,35531
22115,22115,11.017574341145714,2022-03-31,29736
22116,22116,7.665192356025106,2022-03-31,11620
22117,22117,0.3604677421774286,2022-03-31,32926
22118,22118,10.18017357693805,2022-03-31,8094
22119,22119,8.361593095025432,2022-03-31,6083
22120,22120,0.3400373027857091,2022-03-31,15780
22121,22121,0.3625576070968879,2022-03-31,20216
22122,22122,9.569833092251752,2022-03-31,4299
22123,22123,10.549135390457948,2022-03-31,27494
22124,22124,5.845950216426031,2022-03-31,12306
22125,22125,0.7940010565549004,2022-03-31,9729
22126,22126,9.679426080061164,2022-03-31,21361
22127,22127,6.570945985563664,2022-03-31,14404
22128,22128,12.187154373176863,2022-03-31,28118
22129,22129,9.035627872739328,2022-03-31,20053
22130,22130,7.466817199275478,2022-03-31,29618
22131,22131,8.624096815869047,2022-03-31,18065
22132,22132,10.042244772955875,2022-03-31,11537
22133,22133,10.882773696692553,2022-03-31,5647
22134,22134,6.906721745069918,2022-03-31,22001
22135,22135,5.452963637835272,2022-03-31,35217
22136,22136,1.6360798433805217,2022-03-31,22468
22137,22137,4.230302175857305,2022-03-31,25480
22138,22138,7.092470635017797,2022-03-31,14710
22139,22139,3.589915105961348,2022-03-31,20328
22140,22140,5.042992765404282,2022-03-31,16752
22141,22141,6.819861330822943,2022-03-31,15926
22142,22142,9.172517521357667,2022-03-31,4908
22143,22143,3.8584323372550697,2022-03-31,33074
22144,22144,8.327705136508595,2022-03-31,11555
22145,22145,7.482762860324467,2022-03-31,20775
22146,22146,9.214894784874694,2022-03-31,33994
22147,22147,12.904379007099111,2022-03-31,20098
22148,22148,11.23048528310622,2022-03-31,11538
22149,22149,9.175252012874816,2022-03-31,7165
22150,22150,9.745451969568649,2022-03-31,1370
22151,22151,7.479220018577171,2022-03-31,28208
22152,22152,5.234919527918069,2022-03-31,19798
22153,22153,8.23005017364837,2022-03-31,28526
22154,22154,9.406894003951344,2022-03-31,21112
22155,22155,10.270288255602956,2022-03-31,33042
22156,22156,7.541036206341462,2022-03-31,26419
22157,22157,9.684254221337069,2022-03-31,11408
22158,22158,7.587573522621796,2022-03-31,33765
22159,22159,8.381342539960375,2022-03-31,10831
22160,22160,11.011097259434475,2022-03-31,7174
22161,22161,10.47757815870839,2022-03-31,7468
22162,22162,5.054703214893318,2022-03-31,21619
22163,22163,4.9513805668789415,2022-03-31,26680
22164,22164,6.908349102633967,2022-03-31,4541
22165,22165,8.177212688017413,2022-03-31,29505
22166,22166,9.21373769453514,2022-03-31,9096
22167,22167,12.69165775678604,2022-03-31,25626
22168,22168,7.715174449797044,2022-03-31,30822
22169,22169,11.294198570850575,2022-03-31,18124
22170,22170,7.5545943186030176,2022-03-31,35795
22171,22171,8.126101883505756,2022-03-31,21128
22172,22172,0.0078391930780882,2022-03-31,6441
22173,22173,1.9061292790434687,2022-03-31,15984
22174,22174,6.940499294304368,2022-03-31,4991
22175,22175,1.5681991644175028,2022-03-31,15323
22176,22176,4.2230455572378345,2022-03-31,33240
22177,22177,8.256681569745789,2022-03-31,10772
22178,22178,7.251848402734711,2022-03-31,34434
22179,22179,2.2597819706687363,2022-03-31,19855
22180,22180,8.488330852587735,2022-03-31,28344
22181,22181,11.037794907459572,2022-03-31,23199
22182,22182,7.650167748916893,2022-03-31,13475
22183,22183,8.200409614812868,2022-03-31,18304
22184,22184,10.81796682470739,2022-03-31,31485
22185,22185,7.5493333376439375,2022-03-31,33991
22186,22186,10.157955841056106,2022-03-31,34827
22187,22187,0.0059820716775474,2022-03-31,32838
22188,22188,2.5772579108521865,2022-03-31,36830
22189,22189,9.461154108265104,2022-03-31,6007
22190,22190,8.698453685482184,2022-03-31,33776
22191,22191,1.6114359150967734,2022-03-31,11010
22192,22192,7.190430337233288,2022-03-31,10550
22193,22193,10.644671137069174,2022-03-31,7726
22194,22194,3.4247511346158905,2022-03-31,12146
22195,22195,13.309060083177243,2022-03-31,8225
22196,22196,3.9366961056330303,2022-03-31,15254
22197,22197,10.099253863870478,2022-03-31,28691
22198,22198,3.0573916539407184,2022-03-31,18244
22199,22199,10.314626036568876,2022-03-31,2310
22200,22200,8.177701761614758,2022-03-31,35288
22201,22201,11.018906711187254,2022-03-31,7728
22202,22202,11.295623195104996,2022-03-31,11899
22203,22203,1.844510034613584,2022-03-31,5979
22204,22204,1.908059924924216,2022-03-31,16698
22205,22205,5.239082091642056,2022-03-31,20967
22206,22206,8.85863136306063,2022-03-31,19052
22207,22207,0.1796429725881941,2022-03-31,6566
22208,22208,0.0029955089797984,2022-03-31,599
22209,22209,10.776323305794309,2022-03-31,18909
22210,22210,9.03307859289014,2022-03-31,335
22211,22211,5.674539022686533,2022-03-31,25859
22212,22212,10.844581427477303,2022-03-31,3011
22213,22213,8.963253452318018,2022-03-31,32214
22214,22214,9.392767089907178,2022-03-31,14964
22215,22215,9.610671322825745,2022-03-31,17015
22216,22216,5.5963420196456495,2022-03-31,33169
22217,22217,8.449721947381114,2022-03-31,30629
22218,22218,0.5844477636366044,2022-03-31,19857
22219,22219,11.041571836885984,2022-03-31,32038
22220,22220,7.106968367196253,2022-03-31,13775
22221,22221,6.449510419625041,2022-03-31,20152
22222,22222,1.8846424633747687,2022-03-31,10088
22223,22223,2.7279181857396764,2022-03-31,13139
22224,22224,9.619000370980867,2022-03-31,13252
22225,22225,6.4534958566959295,2022-03-31,12230
22226,22226,4.062045174671624,2022-03-31,25476
22227,22227,11.972347714605906,2022-03-31,11628
22228,22228,1.7313015001909409,2022-03-31,32395
22229,22229,9.938607465042072,2022-03-31,1047
22230,22230,8.916664640046383,2022-03-31,29630
22231,22231,0.6523251860396903,2022-03-31,32825
22232,22232,6.461665031976378,2022-03-31,25383
22233,22233,6.245662868524272,2022-03-31,25773
22234,22234,8.476296819130026,2022-03-31,2949
22235,22235,6.128459621754243,2022-03-31,17154
22236,22236,10.877752488736002,2022-03-31,7860
22237,22237,2.8715286700946847,2022-03-31,514
22238,22238,0.1116039845796679,2022-03-31,12338
22239,22239,9.11234422819806,2022-03-31,4667
22240,22240,0.3548733219921042,2022-03-31,1043
22241,22241,9.869256032633816,2022-03-31,12394
22242,22242,10.037865243199422,2022-03-31,22087
22243,22243,7.785601188621788,2022-03-31,1551
22244,22244,9.92020419759326,2022-03-31,9486
22245,22245,9.686410935103735,2022-03-31,14533
22246,22246,9.806874003715308,2022-03-31,35342
22247,22247,8.342315619291467,2022-03-31,29391
22248,22248,10.57632908680705,2022-03-31,29442
22249,22249,8.294817345340936,2022-03-31,21244
22250,22250,0.6585557357903263,2022-03-31,31359
22251,22251,11.571610305450273,2022-03-31,24453
22252,22252,7.082279851473867,2022-03-31,36104
22253,22253,6.374789698492478,2022-03-31,4898
22254,22254,10.24916829612946,2022-03-31,25823
22255,22255,2.1606758468113525,2022-03-31,6946
22256,22256,7.324117464357089,2022-03-31,19045
22257,22257,4.456333694151264,2022-03-31,10649
22258,22258,3.425044108136436,2022-03-31,34701
22259,22259,1.883578714319214,2022-03-31,19066
22260,22260,13.362251937003466,2022-03-31,821
22261,22261,11.532021597659815,2022-03-31,29202
22262,22262,4.375857645528352,2022-03-31,11401
22263,22263,5.517276174022907,2022-03-31,25472
22264,22264,9.334652005440038,2022-03-31,36145
