,Unnamed: 0,patrimonio,fecha_cierre,id
21828,21828,5.7180370602532005,2022-05-31,18408
21829,21829,8.396671433882425,2022-05-31,18426
21830,21830,8.42542893737971,2022-05-31,18428
21831,21831,4.496972315510105,2022-05-31,18442
21832,21832,8.27618017803728,2022-05-31,18448
21833,21833,8.616683350196185,2022-05-31,18449
21834,21834,11.53853213772907,2022-05-31,18451
21835,21835,7.004128529889727,2022-05-31,18461
21836,21836,10.391229332698687,2022-05-31,18462
21837,21837,10.48521875340088,2022-05-31,18464
21838,21838,5.041584714740191,2022-05-31,18467
21839,21839,5.890397578747962,2022-05-31,18476
21840,21840,8.711166930422507,2022-05-31,18479
21841,21841,6.629878312317422,2022-05-31,18481
21842,21842,11.199330617832976,2022-05-31,18497
21843,21843,9.77172262279696,2022-05-31,18501
21844,21844,11.643780272070972,2022-05-31,18507
21845,21845,7.167712803419063,2022-05-31,18526
21846,21846,10.328968173775406,2022-05-31,18532
21847,21847,11.720787047556266,2022-05-31,18541
21848,21848,6.217591643222743,2022-05-31,18542
21849,21849,9.465241394066494,2022-05-31,18548
21850,21850,11.358368320880896,2022-05-31,18557
21851,21851,7.852500903042403,2022-05-31,18563
21852,21852,8.858786293993724,2022-05-31,18564
21853,21853,10.470019227640725,2022-05-31,18574
21854,21854,0.0161292219298708,2022-05-31,18583
21855,21855,1.789089240672176,2022-05-31,18590
21856,21856,12.79991785643323,2022-05-31,18591
21857,21857,6.26873258121089,2022-05-31,18600
21858,21858,4.589233874849737,2022-05-31,18619
21859,21859,3.600157524053132,2022-05-31,18625
21860,21860,1.044156102872051,2022-05-31,18628
21861,21861,9.573103107650024,2022-05-31,18646
21862,21862,5.132994509717528,2022-05-31,18652
21863,21863,11.716840919593938,2022-05-31,18702
21864,21864,9.660055129478064,2022-05-31,18706
21865,21865,12.422422905200476,2022-05-31,18716
21866,21866,7.621070216248836,2022-05-31,18719
21867,21867,8.749111412467805,2022-05-31,18751
21868,21868,6.770313393193142,2022-05-31,18756
21869,21869,8.772975534794028,2022-05-31,18766
21870,21870,10.7133415676335,2022-05-31,18767
21871,21871,6.640922344866317,2022-05-31,18781
21872,21872,0.0363319292473902,2022-05-31,18796
21873,21873,6.556761310558222,2022-05-31,18803
21874,21874,8.515567871298797,2022-05-31,18813
21875,21875,0.1873090983049937,2022-05-31,18827
21876,21876,3.120115700844023,2022-05-31,18832
21877,21877,8.191182125444353,2022-05-31,18837
21878,21878,11.4749306057509,2022-05-31,18838
21879,21879,0.5521594872589679,2022-05-31,18842
21880,21880,4.9721300582613575,2022-05-31,18845
21881,21881,2.551786178627545,2022-05-31,18858
21882,21882,7.998478866843338,2022-05-31,18869
21883,21883,1.815638743017998,2022-05-31,18870
21884,21884,2.6625645709410786,2022-05-31,18871
21885,21885,0.059211859631846,2022-05-31,18874
21886,21886,9.312893259933418,2022-05-31,18875
21887,21887,9.256317344735434,2022-05-31,18876
21888,21888,11.179642804239384,2022-05-31,18877
21889,21889,10.126345503070317,2022-05-31,18891
21890,21890,9.371362957509517,2022-05-31,18900
21891,21891,2.6401281846167515,2022-05-31,18902
21892,21892,12.547711004020195,2022-05-31,18905
21893,21893,10.731920498408495,2022-05-31,18909
21894,21894,6.933442518718113,2022-05-31,18917
21895,21895,12.118152585176476,2022-05-31,18919
21896,21896,10.020117613995362,2022-05-31,18931
21897,21897,3.1467781384277704,2022-05-31,18932
21898,21898,2.136530508663963,2022-05-31,18954
21899,21899,9.843292066752651,2022-05-31,18990
21900,21900,10.029743392397013,2022-05-31,18998
21901,21901,5.267894240886598,2022-05-31,19021
21902,21902,1.5418012637182892,2022-05-31,19027
21903,21903,1.992793734954164,2022-05-31,19030
21904,21904,7.026105265002896,2022-05-31,19031
21905,21905,7.31754303098899,2022-05-31,19037
21906,21906,7.315201090867488,2022-05-31,19045
21907,21907,7.336899152578009,2022-05-31,19050
21908,21908,7.775592470022867,2022-05-31,19051
21909,21909,8.906588536413487,2022-05-31,19052
21910,21910,6.99723028540974,2022-05-31,19063
21911,21911,8.829481775190807,2022-05-31,19064
21912,21912,1.8861601446495395,2022-05-31,19066
21913,21913,8.997627357979736,2022-05-31,19070
21914,21914,6.264076128027023,2022-05-31,19071
21915,21915,0.3506568716131693,2022-05-31,19075
21916,21916,0.0,2022-05-31,19087
21917,21917,8.91980476539903,2022-05-31,19107
21918,21918,8.294411074776646,2022-05-31,19108
21919,21919,1.9782390361706732,2022-05-31,19126
21920,21920,5.312550591908757,2022-05-31,19131
21921,21921,13.086091477277996,2022-05-31,19133
21922,21922,7.813387813524754,2022-05-31,19144
21923,21923,6.267729820217101,2022-05-31,19162
21924,21924,9.914629353010351,2022-05-31,19183
21925,21925,9.75107986115492,2022-05-31,19187
21926,21926,10.122686092515815,2022-05-31,19196
21927,21927,7.252770208391115,2022-05-31,19210
21928,21928,0.1327811112338184,2022-05-31,19232
21929,21929,2.7524497883988945,2022-05-31,19237
21930,21930,12.137781352879228,2022-05-31,19244
21931,21931,3.826552259239009,2022-05-31,19247
21932,21932,9.224805150822776,2022-05-31,19259
21933,21933,10.597304908478376,2022-05-31,19262
21934,21934,12.282194895164231,2022-05-31,19269
21935,21935,1.4648744612427478,2022-05-31,19283
21936,21936,2.293342511627113,2022-05-31,19285
21937,21937,10.84068492950546,2022-05-31,19296
21938,21938,10.33679678979029,2022-05-31,19313
21939,21939,5.55960027733255,2022-05-31,19315
21940,21940,8.893376542902175,2022-05-31,19318
21941,21941,6.135854892317359,2022-05-31,19323
21942,21942,6.017724223894561,2022-05-31,19331
21943,21943,12.298287435007634,2022-05-31,19339
21944,21944,7.1423933148649335,2022-05-31,19354
21945,21945,0.4193680132771558,2022-05-31,19366
21946,21946,7.444264438845737,2022-05-31,19377
21947,21947,12.214057067874656,2022-05-31,19401
21948,21948,7.132492759316293,2022-05-31,19405
21949,21949,11.241148578307056,2022-05-31,19419
21950,21950,9.65294081521938,2022-05-31,19421
21951,21951,10.467255678997727,2022-05-31,19424
21952,21952,3.1173302453014786,2022-05-31,19434
21953,21953,13.708325541828334,2022-05-31,19474
21954,21954,9.54851779679444,2022-05-31,19476
21955,21955,7.945389987718091,2022-05-31,19478
21956,21956,12.043459647313956,2022-05-31,19481
21957,21957,3.1399191938664885,2022-05-31,19483
21958,21958,11.84853102027452,2022-05-31,19488
21959,21959,8.408488869241179,2022-05-31,19497
21960,21960,10.844389664433086,2022-05-31,19500
21961,21961,12.883848330164428,2022-05-31,19516
21962,21962,3.1724967516814067,2022-05-31,19517
21963,21963,7.944415565253875,2022-05-31,19518
21964,21964,8.93449519820372,2022-05-31,19544
21965,21965,11.85830625943587,2022-05-31,19561
21966,21966,12.986814061913698,2022-05-31,19562
21967,21967,5.010715290896426,2022-05-31,19575
21968,21968,8.105618457495844,2022-05-31,19577
21969,21969,12.683511093048136,2022-05-31,19587
21970,21970,8.03551657720037,2022-05-31,19590
21971,21971,7.066033429072634,2022-05-31,19591
21972,21972,13.02625820747908,2022-05-31,19592
21973,21973,11.699440062502587,2022-05-31,19614
21974,21974,11.091193113143095,2022-05-31,19627
21975,21975,8.325398344367153,2022-05-31,19632
21976,21976,3.2304090606818736,2022-05-31,19654
21977,21977,9.807501789576886,2022-05-31,19658
21978,21978,12.56767199764877,2022-05-31,19662
21979,21979,6.094476807771948,2022-05-31,19667
21980,21980,0.3859424416193004,2022-05-31,19670
21981,21981,10.920605133917064,2022-05-31,19685
21982,21982,2.4907230351094403,2022-05-31,19693
21983,21983,11.423070962855244,2022-05-31,19703
21984,21984,0.1354046370062029,2022-05-31,19714
21985,21985,9.206054902454918,2022-05-31,19724
21986,21986,12.203046691946945,2022-05-31,19725
21987,21987,9.598097345805476,2022-05-31,19728
21988,21988,12.913435902137095,2022-05-31,19733
21989,21989,0.004987541511039,2022-05-31,19748
21990,21990,2.065722869538898,2022-05-31,19776
21991,21991,10.032973617595358,2022-05-31,19782
21992,21992,2.3997118037247684,2022-05-31,19788
21993,21993,11.340435317107024,2022-05-31,19792
21994,21994,5.362024292005749,2022-05-31,19798
21995,21995,8.015460435277303,2022-05-31,19808
21996,21996,9.016069950991046,2022-05-31,19813
21997,21997,3.4113457127139704,2022-05-31,19828
21998,21998,0.0870947068509337,2022-05-31,19847
21999,21999,4.532309128420851,2022-05-31,19853
22000,22000,2.269131716734826,2022-05-31,19855
22001,22001,0.5955343516929449,2022-05-31,19857
22002,22002,6.204860746967312,2022-05-31,19894
22003,22003,8.07121822756744,2022-05-31,19909
22004,22004,9.859089849867669,2022-05-31,19913
22005,22005,10.573434911363794,2022-05-31,19931
22006,22006,10.059877566040257,2022-05-31,19934
22007,22007,4.618668670139433,2022-05-31,19946
22008,22008,2.812770511872613,2022-05-31,19951
22009,22009,8.76429089736199,2022-05-31,19954
22010,22010,10.973391316873954,2022-05-31,19962
22011,22011,2.2260279702718906,2022-05-31,19965
22012,22012,9.88580620473486,2022-05-31,19967
22013,22013,8.631748267255997,2022-05-31,19969
22014,22014,9.766856962356332,2022-05-31,19972
22015,22015,13.44467038202902,2022-05-31,19975
22016,22016,8.527384087390702,2022-05-31,19978
22017,22017,11.10906499339397,2022-05-31,19982
22018,22018,9.850201220736736,2022-05-31,19987
22019,22019,0.8616233305318469,2022-05-31,20000
22020,22020,11.164191828641886,2022-05-31,20001
22021,22021,3.6505283627300127,2022-05-31,20012
22022,22022,9.525137170113192,2022-05-31,20018
22023,22023,9.032375590638,2022-05-31,20053
22024,22024,3.305933867435642,2022-05-31,20058
22025,22025,9.529136080977253,2022-05-31,20066
22026,22026,10.93600905815349,2022-05-31,20067
22027,22027,10.960733462422644,2022-05-31,20072
22028,22028,12.58458237692039,2022-05-31,20075
22029,22029,10.398629122028424,2022-05-31,20080
22030,22030,12.958800244044824,2022-05-31,20088
22031,22031,6.837839124257505,2022-05-31,20092
22032,22032,13.04285034109681,2022-05-31,20098
22033,22033,13.30858732077346,2022-05-31,20101
22034,22034,1.6086375922633311,2022-05-31,20103
22035,22035,9.115879571347214,2022-05-31,20106
22036,22036,9.534434457257392,2022-05-31,20116
22037,22037,11.124313329377124,2022-05-31,20118
22038,22038,8.502666792315296,2022-05-31,20119
22039,22039,9.971468765802756,2022-05-31,20133
22040,22040,5.174323206733589,2022-05-31,20139
22041,22041,12.264968314745545,2022-05-31,20143
22042,22042,6.49509883509122,2022-05-31,20152
22043,22043,5.142254025416428,2022-05-31,16534
22044,22044,9.216469374210796,2022-05-31,16539
22045,22045,10.493983377680722,2022-05-31,16547
22046,22046,5.117173116456498,2022-05-31,16548
22047,22047,8.847631833889785,2022-05-31,16552
22048,22048,1.3625138324544872,2022-05-31,16556
22049,22049,0.6195006403916468,2022-05-31,16557
22050,22050,9.092853517453836,2022-05-31,16569
22051,22051,10.183937133461209,2022-05-31,16571
22052,22052,8.084716842275077,2022-05-31,16575
22053,22053,3.830726178342173,2022-05-31,16578
22054,22054,9.14084633921461,2022-05-31,16580
22055,22055,9.977464081944488,2022-05-31,16587
22056,22056,7.837962328164137,2022-05-31,16597
22057,22057,8.949913868835933,2022-05-31,16609
22058,22058,9.071642283507728,2022-05-31,16611
22059,22059,7.433286444298224,2022-05-31,16615
22060,22060,0.4593217808988751,2022-05-31,16629
22061,22061,10.720259229705372,2022-05-31,16669
22062,22062,9.02511304993254,2022-05-31,16689
22063,22063,9.875828544542154,2022-05-31,16693
22064,22064,11.59206615671892,2022-05-31,16697
22065,22065,1.935859813201812,2022-05-31,16698
22066,22066,9.922727276333816,2022-05-31,16699
22067,22067,9.41439610445776,2022-05-31,16701
22068,22068,8.52257249697374,2022-05-31,16707
22069,22069,6.019347188094234,2022-05-31,16735
22070,22070,5.3288223229862455,2022-05-31,16752
22071,22071,7.540516371774139,2022-05-31,16756
22072,22072,2.47232786758114,2022-05-31,16759
22073,22073,8.411645102612113,2022-05-31,16774
22074,22074,11.63252976343131,2022-05-31,16782
22075,22075,9.32246467158753,2022-05-31,16793
22076,22076,9.192416596531926,2022-05-31,16814
22077,22077,8.415678964851319,2022-05-31,16823
22078,22078,6.139194659132317,2022-05-31,16832
22079,22079,1.3749806012196173,2022-05-31,16835
22080,22080,0.0276151670329733,2022-05-31,16837
22081,22081,13.982846067395316,2022-05-31,16862
22082,22082,9.964872560950091,2022-05-31,16871
22083,22083,11.864368862613226,2022-05-31,16872
22084,22084,10.043845708445016,2022-05-31,16880
22085,22085,7.526456353304397,2022-05-31,16881
22086,22086,5.810224405373926,2022-05-31,16909
22087,22087,9.035433498352686,2022-05-31,16916
22088,22088,9.916790919043368,2022-05-31,16920
22089,22089,11.310779770008738,2022-05-31,16925
22090,22090,7.367092220852628,2022-05-31,16948
22091,22091,12.02822480871134,2022-05-31,16968
22092,22092,10.859018228147889,2022-05-31,16971
22093,22093,8.92535304277357,2022-05-31,16973
22094,22094,7.924187048707936,2022-05-31,16988
22095,22095,11.940173602592742,2022-05-31,16997
22096,22096,9.62603273628652,2022-05-31,17015
22097,22097,8.775251119991756,2022-05-31,17017
22098,22098,12.616692102662432,2022-05-31,17032
22099,22099,10.90256904043012,2022-05-31,17034
22100,22100,9.54871030682855,2022-05-31,17035
22101,22101,0.5312163134137247,2022-05-31,17038
22102,22102,8.442776279237767,2022-05-31,17039
22103,22103,9.617578041502057,2022-05-31,17054
22104,22104,13.14498628084313,2022-05-31,17099
22105,22105,8.14776845607436,2022-05-31,17109
22106,22106,2.363680192353857,2022-05-31,17133
22107,22107,2.272125885509337,2022-05-31,17134
22108,22108,6.567008519591595,2022-05-31,17137
22109,22109,8.411911783740404,2022-05-31,17154
22110,22110,0.510425543744651,2022-05-31,17162
22111,22111,11.007521616780226,2022-05-31,17163
22112,22112,10.330890718702683,2022-05-31,17178
22113,22113,8.908359693276063,2022-05-31,17213
22114,22114,11.068588085395929,2022-05-31,17217
22115,22115,5.377696777365767,2022-05-31,17225
22116,22116,5.637336357435825,2022-05-31,17227
22117,22117,6.982111077567209,2022-05-31,17257
22118,22118,8.082517477439135,2022-05-31,17261
22119,22119,7.603071106326854,2022-05-31,17264
22120,22120,9.315793753321858,2022-05-31,17271
22121,22121,10.944059167699429,2022-05-31,17272
22122,22122,11.136510472851487,2022-05-31,17280
22123,22123,8.300553692819989,2022-05-31,17287
22124,22124,8.785900373902754,2022-05-31,17293
22125,22125,6.946185295001429,2022-05-31,17294
22126,22126,10.37629284719954,2022-05-31,17296
22127,22127,5.6774795662351485,2022-05-31,17311
22128,22128,6.468623763963387,2022-05-31,17320
22129,22129,0.3257001396393018,2022-05-31,17325
22130,22130,5.470794795182451,2022-05-31,17341
22131,22131,8.553222278283055,2022-05-31,17355
22132,22132,12.256975056525263,2022-05-31,17358
22133,22133,8.610311159169557,2022-05-31,17363
22134,22134,10.116664118058477,2022-05-31,17364
22135,22135,8.108146175930337,2022-05-31,17366
22136,22136,6.031449391315676,2022-05-31,17384
22137,22137,10.671528012886448,2022-05-31,17386
22138,22138,10.006374498290803,2022-05-31,17387
22139,22139,4.209026498138992,2022-05-31,17391
22140,22140,7.412419359366497,2022-05-31,17393
22141,22141,6.5211452906030685,2022-05-31,17404
22142,22142,4.844486254301854,2022-05-31,17415
22143,22143,8.861924655098552,2022-05-31,17419
22144,22144,9.884904435524913,2022-05-31,17420
22145,22145,11.837615050850737,2022-05-31,17425
22146,22146,12.532454942339056,2022-05-31,17426
22147,22147,4.771548657860941,2022-05-31,22437
22148,22148,0.5715443588006965,2022-05-31,22458
22149,22149,1.5904589458362977,2022-05-31,22468
22150,22150,0.0,2022-05-31,22517
22151,22151,3.0495573602488983,2022-05-31,22521
22152,22152,4.492852189762767,2022-05-31,22524
22153,22153,3.5134242697372597,2022-05-31,22528
22154,22154,4.626970815946944,2022-05-31,22532
22155,22155,8.538734306666136,2022-05-31,22542
22156,22156,8.853808274977197,2022-05-31,22556
22157,22157,2.224082864839088,2022-05-31,22562
22158,22158,8.934124181020266,2022-05-31,22565
22159,22159,7.000316228568469,2022-05-31,22665
22160,22160,8.219456203975891,2022-05-31,22676
22161,22161,5.635810510437468,2022-05-31,22681
22162,22162,2.4482426654164087,2022-05-31,22682
22163,22163,8.00300793038379,2022-05-31,22700
22164,22164,5.205560424456428,2022-05-31,22704
22165,22165,5.905525322430326,2022-05-31,22709
22166,22166,6.23825040353516,2022-05-31,22711
22167,22167,3.316945829214564,2022-05-31,22716
22168,22168,8.146370640371437,2022-05-31,22718
22169,22169,7.314049376716764,2022-05-31,22729
22170,22170,6.103372580910196,2022-05-31,22744
22171,22171,13.776945650700894,2022-05-31,22750
22172,22172,11.482425689652349,2022-05-31,22753
22173,22173,3.5259486751119136,2022-05-31,22760
22174,22174,10.035624717426709,2022-05-31,22762
22175,22175,5.79541620763456,2022-05-31,22781
22176,22176,10.66153598531377,2022-05-31,22784
22177,22177,8.723441864631086,2022-05-31,22785
22178,22178,1.7674667766590104,2022-05-31,22801
22179,22179,3.928270300406013,2022-05-31,22809
22180,22180,10.93380013620759,2022-05-31,22831
22181,22181,2.772588722239781,2022-05-31,22841
22182,22182,5.63709052544472,2022-05-31,22876
22183,22183,8.540812643009426,2022-05-31,22883
22184,22184,10.822839713450607,2022-05-31,22885
22185,22185,0.5353230953663781,2022-05-31,22886
22186,22186,1.498282863067938,2022-05-31,22890
22187,22187,2.3978952727983707,2022-05-31,22894
22188,22188,0.5312163134137247,2022-05-31,22908
22189,22189,6.79367463102207,2022-05-31,22912
22190,22190,2.785751708766062,2022-05-31,22915
22191,22191,1.2644091731297666,2022-05-31,22922
22192,22192,0.6760010217249748,2022-05-31,22924
22193,22193,9.310107151824328,2022-05-31,22986
22194,22194,8.699681400989514,2022-05-31,23001
22195,22195,8.870174261395105,2022-05-31,23021
22196,22196,8.012680929706839,2022-05-31,23023
22197,22197,5.526452439464867,2022-05-31,23028
22198,22198,3.258288827225036,2022-05-31,23047
22199,22199,6.3264070428434325,2022-05-31,23064
22200,22200,7.548726670607583,2022-05-31,23067
22201,22201,0.5527350268432003,2022-05-31,23088
22202,22202,0.7579981528795616,2022-05-31,23116
22203,22203,9.964301050631962,2022-05-31,23130
22204,22204,6.366843230472994,2022-05-31,23169
22205,22205,9.006197656020653,2022-05-31,23179
22206,22206,10.131596913781964,2022-05-31,23180
22207,22207,9.278020515546078,2022-05-31,23190
22208,22208,7.372871986654478,2022-05-31,23193
22209,22209,0.0404795358879909,2022-05-31,23198
22210,22210,11.049948371699612,2022-05-31,23199
22211,22211,8.393588366986316,2022-05-31,23217
22212,22212,2.9658399156889543,2022-05-31,23222
22213,22213,6.621405651764134,2022-05-31,23230
22214,22214,11.221633993133151,2022-05-31,23232
22215,22215,1.6426792462139022,2022-05-31,23246
22216,22216,2.734951754299716,2022-05-31,23248
22217,22217,6.542348033519815,2022-05-31,23251
22218,22218,0.5382462193419828,2022-05-31,23253
22219,22219,3.1655172413437667,2022-05-31,23297
22220,22220,6.078137533516643,2022-05-31,23305
22221,22221,8.321699004021099,2022-05-31,23321
22222,22222,11.15761021052036,2022-05-31,23323
22223,22223,10.83513669786033,2022-05-31,20159
22224,22224,2.26457165079583,2022-05-31,20165
22225,22225,10.29013092010137,2022-05-31,20182
22226,22226,12.29995635554643,2022-05-31,20187
22227,22227,7.338766618983864,2022-05-31,20188
22228,22228,7.498633271913453,2022-05-31,20194
22229,22229,8.150883986668937,2022-05-31,20197
22230,22230,9.239634770334062,2022-05-31,20201
22231,22231,9.570179325154378,2022-05-31,20215
22232,22232,0.3770656335864664,2022-05-31,20216
22233,22233,5.323912011209518,2022-05-31,20224
22234,22234,11.801724460880708,2022-05-31,20229
22235,22235,3.108123019133018,2022-05-31,20230
22236,22236,4.699525364469237,2022-05-31,20233
22237,22237,6.412912906469463,2022-05-31,20239
22238,22238,9.206381847345629,2022-05-31,20260
22239,22239,0.8180161626058146,2022-05-31,20272
22240,22240,5.15754841731162,2022-05-31,20279
22241,22241,10.61921562977818,2022-05-31,20289
22242,22242,10.984467382388068,2022-05-31,20296
22243,22243,0.0285874568519125,2022-05-31,20302
22244,22244,5.577610600882067,2022-05-31,20306
22245,22245,3.593084156659069,2022-05-31,20328
22246,22246,9.761772306204294,2022-05-31,20351
22247,22247,8.76219607708334,2022-05-31,20370
22248,22248,12.49528124724306,2022-05-31,20375
22249,22249,8.072765920727711,2022-05-31,20407
22250,22250,3.4268134701563904,2022-05-31,20449
22251,22251,13.461728025538864,2022-05-31,20452
22252,22252,5.681478922653255,2022-05-31,20466
22253,22253,5.534203386671724,2022-05-31,20468
22254,22254,3.8998896936048726,2022-05-31,20475
22255,22255,8.742486909464283,2022-05-31,20476
22256,22256,10.887772988560595,2022-05-31,20483
22257,22257,9.80346027484834,2022-05-31,20490
22258,22258,10.29858746041139,2022-05-31,20493
22259,22259,6.2305483744726855,2022-05-31,20497
22260,22260,3.3986608340101583,2022-05-31,20509
22261,22261,2.168482108470565,2022-05-31,20513
22262,22262,6.195841094682768,2022-05-31,20527
22263,22263,9.98596170185822,2022-05-31,20543
22264,22264,9.902231113547137,2022-05-31,20544
22265,22265,0.262364264467491,2022-05-31,20550
22266,22266,4.470918534039085,2022-05-31,20554
22267,22267,9.139851274558412,2022-05-31,20563
22268,22268,7.714334264532068,2022-05-31,20570
22269,22269,10.587792102016923,2022-05-31,20582
22270,22270,10.20799130632325,2022-05-31,20587
22271,22271,10.976429851553144,2022-05-31,20597
22272,22272,2.687439247198086,2022-05-31,20599
22273,22273,10.478451674159794,2022-05-31,20619
22274,22274,9.921514486574717,2022-05-31,20623
22275,22275,7.804528782829866,2022-05-31,20634
22276,22276,7.571853082521473,2022-05-31,20636
22277,22277,11.548691235908883,2022-05-31,20639
22278,22278,8.431912171041196,2022-05-31,20679
22279,22279,6.102444494144627,2022-05-31,20682
22280,22280,10.85427680786285,2022-05-31,20684
22281,22281,10.683820499045732,2022-05-31,20687
22282,22282,10.866211998139455,2022-05-31,20718
22283,22283,10.693214299161376,2022-05-31,20737
22284,22284,4.391345578125156,2022-05-31,20741
22285,22285,7.000749141830806,2022-05-31,20742
22286,22286,8.538340600362622,2022-05-31,20744
22287,22287,3.3401726798243807,2022-05-31,20746
22288,22288,8.271601812345855,2022-05-31,20772
22289,22289,7.508276623660681,2022-05-31,20775
22290,22290,9.600540494104314,2022-05-31,20794
22291,22291,10.919454102750423,2022-05-31,20819
22292,22292,8.409775672688582,2022-05-31,20855
22293,22293,7.605225646089867,2022-05-31,20861
22294,22294,6.350307888373028,2022-05-31,20877
22295,22295,7.845464586705999,2022-05-31,20889
22296,22296,6.851079101788581,2022-05-31,20891
22297,22297,7.809841198517917,2022-05-31,20915
22298,22298,8.450883502686974,2022-05-31,20917
22299,22299,9.216846461402028,2022-05-31,20924
22300,22300,6.190555131215088,2022-05-31,20936
22301,22301,9.15035743173808,2022-05-31,20943
22302,22302,5.800894061255616,2022-05-31,20955
22303,22303,11.117106745489869,2022-05-31,20964
22304,22304,5.216760179295698,2022-05-31,20967
22305,22305,7.824445930877619,2022-05-31,20979
22306,22306,9.620709701374768,2022-05-31,20981
22307,22307,11.540289375051712,2022-05-31,20984
22308,22308,5.2112168946804855,2022-05-31,20988
22309,22309,0.5894519442211802,2022-05-31,20993
22310,22310,7.568915281180493,2022-05-31,21005
22311,22311,11.986773456240288,2022-05-31,21007
22312,22312,9.228896830970218,2022-05-31,21027
22313,22313,7.12112158846241,2022-05-31,21055
22314,22314,-1.1940224734727678,2022-05-31,21084
22315,22315,4.725314875188574,2022-05-31,21104
22316,22316,9.552504095599778,2022-05-31,21108
22317,22317,9.41839294512209,2022-05-31,21112
22318,22318,4.6733053564213,2022-05-31,21113
22319,22319,5.856818247491284,2022-05-31,21116
22320,22320,8.154814871246488,2022-05-31,21128
22321,22321,9.491186784447557,2022-05-31,21138
22322,22322,8.5111038891897,2022-05-31,21140
22323,22323,2.156518316859262,2022-05-31,21141
22324,22324,5.7780856658486845,2022-05-31,21159
22325,22325,3.775515760773483,2022-05-31,21163
22326,22326,9.319617378162723,2022-05-31,21197
22327,22327,6.289919631719827,2022-05-31,21199
22328,22328,3.938197446397609,2022-05-31,21201
22329,22329,4.793225274629807,2022-05-31,21202
22330,22330,9.798366119406907,2022-05-31,21204
22331,22331,6.386867534781422,2022-05-31,21206
22332,22332,10.107990481964295,2022-05-31,21211
22333,22333,5.688178022677158,2022-05-31,21234
22334,22334,8.339432338782563,2022-05-31,21244
22335,22335,8.072435231552864,2022-05-31,21257
22336,22336,8.037051303259963,2022-05-31,21258
22337,22337,6.271615834244111,2022-05-31,21271
22338,22338,0.3866220203066844,2022-05-31,21274
22339,22339,8.91599803579327,2022-05-31,21280
22340,22340,4.530446639792155,2022-05-31,21284
22341,22341,0.1814878760453772,2022-05-31,21285
22342,22342,5.266212475772194,2022-05-31,21298
22343,22343,1.5142477254303517,2022-05-31,21339
22344,22344,8.832652917699297,2022-05-31,21341
22345,22345,5.411203989874324,2022-05-31,21345
22346,22346,0.1204461530758671,2022-05-31,21348
22347,22347,6.712275531650401,2022-05-31,21360
22348,22348,9.774197609376978,2022-05-31,21361
22349,22349,7.791458354262999,2022-05-31,21369
22350,22350,10.58674067290968,2022-05-31,21374
22351,22351,6.704381266181385,2022-05-31,21381
22352,22352,11.752429907989866,2022-05-31,21411
22353,22353,7.2008106394307365,2022-05-31,21443
22354,22354,9.711726200743396,2022-05-31,21463
22355,22355,11.057881381662998,2022-05-31,21464
22356,22356,9.260041169012666,2022-05-31,21474
22357,22357,4.152833571908114,2022-05-31,21491
22358,22358,8.922769360023622,2022-05-31,21496
22359,22359,13.42171654588786,2022-05-31,21515
22360,22360,2.749384064595187,2022-05-31,21527
22361,22361,9.982248777923406,2022-05-31,21531
22362,22362,6.244863745189823,2022-05-31,21570
22363,22363,1.0882218276385305,2022-05-31,21580
22364,22364,5.346678867425915,2022-05-31,21592
22365,22365,12.002468764147768,2022-05-31,21605
22366,22366,5.067273943252311,2022-05-31,21619
22367,22367,10.12316205364759,2022-05-31,21620
22368,22368,4.791085278292176,2022-05-31,21629
22369,22369,9.188802261159283,2022-05-31,21630
22370,22370,11.596505772291447,2022-05-31,21635
22371,22371,3.2452061201142306,2022-05-31,21637
22372,22372,7.414684320924102,2022-05-31,21647
22373,22373,9.09660085028747,2022-05-31,21661
22374,22374,9.24747265587843,2022-05-31,21672
22375,22375,12.84984784532323,2022-05-31,21676
22376,22376,6.978329299793415,2022-05-31,21681
22377,22377,9.984086597732936,2022-05-31,21707
22378,22378,9.619532459593314,2022-05-31,21745
22379,22379,9.111072370317514,2022-05-31,21759
22380,22380,9.73750781782505,2022-05-31,21790
22381,22381,7.671143285343356,2022-05-31,21795
22382,22382,8.368398476102866,2022-05-31,21796
22383,22383,6.146902968868148,2022-05-31,21801
22384,22384,8.515261927726469,2022-05-31,21809
22385,22385,7.563036580985784,2022-05-31,21838
22386,22386,4.484052847717827,2022-05-31,21840
22387,22387,2.7083168322196407,2022-05-31,21852
22388,22388,8.27007539835902,2022-05-31,21862
22389,22389,1.1486714885408469,2022-05-31,21903
22390,22390,9.267050136966064,2022-05-31,21919
22391,22391,2.4130525460200167,2022-05-31,21931
22392,22392,6.8890157863579695,2022-05-31,21936
22393,22393,8.246633032172172,2022-05-31,21941
22394,22394,8.417507874642927,2022-05-31,21945
22395,22395,2.7855666435300384,2022-05-31,21971
22396,22396,6.699332382707861,2022-05-31,21977
22397,22397,6.91827673384165,2022-05-31,22001
22398,22398,6.921546560564446,2022-05-31,22010
22399,22399,7.7992339211288115,2022-05-31,22021
22400,22400,9.663059989548955,2022-05-31,22029
22401,22401,5.297016520814989,2022-05-31,22034
22402,22402,9.629811667230552,2022-05-31,22037
22403,22403,5.293686661363342,2022-05-31,22047
22404,22404,8.803887197391068,2022-05-31,22049
22405,22405,1.7645595493014006,2022-05-31,22060
