,Unnamed: 0,patrimonio,fecha_cierre,id
29998,29998,11.026692660197508,2022-09-30,19502
29999,29999,8.98027768858043,2022-09-30,35068
30000,30000,9.013595172773131,2022-09-30,30562
30001,30001,8.917600061514424,2022-09-30,29641
30002,30002,9.97848834029707,2022-09-30,1945
30003,30003,5.37312330934928,2022-09-30,32405
30004,30004,10.48460807578262,2022-09-30,10994
30005,30005,4.371344786327021,2022-09-30,30089
30006,30006,10.615334718392212,2022-09-30,3303
30007,30007,10.237146549993962,2022-09-30,26882
30008,30008,0.775648402071689,2022-09-30,27828
30009,30009,6.967079290665894,2022-09-30,4261
30010,30010,8.479226051251914,2022-09-30,17697
30011,30011,5.308693349372807,2022-09-30,7901
30012,30012,0.0285680203170573,2022-09-30,25997
30013,30013,1.9862291599576567,2022-09-30,28329
30014,30014,10.356456092566836,2022-09-30,2471
30015,30015,9.78771153896282,2022-09-30,30271
30016,30016,9.42933517713215,2022-09-30,15601
30017,30017,4.596169803790792,2022-09-30,35802
30018,30018,10.716806535598002,2022-09-30,16462
30019,30019,10.320690798358562,2022-09-30,3072
30020,30020,12.13383639128065,2022-09-30,13470
30021,30021,7.312905004028958,2022-09-30,32442
30022,30022,12.29088263808346,2022-09-30,36274
30023,30023,9.256945865775895,2022-09-30,19848
30024,30024,8.623323350822316,2022-09-30,10794
30025,30025,6.053351900754668,2022-09-30,18063
30026,30026,8.79951557636925,2022-09-30,34760
30027,30027,2.19722457733622,2022-09-30,34194
30028,30028,9.90081959670494,2022-09-30,30511
30029,30029,11.599112335481124,2022-09-30,16264
30030,30030,8.535229161052131,2022-09-30,26868
30031,30031,9.454730918749195,2022-09-30,12849
30032,30032,9.21859352085619,2022-09-30,26367
30033,30033,9.284829657135145,2022-09-30,3680
30034,30034,9.17447782984942,2022-09-30,30952
30035,30035,8.821925577609994,2022-09-30,17209
30036,30036,6.1787694994674,2022-09-30,11086
30037,30037,7.971289807270857,2022-09-30,31258
30038,30038,8.316985833041322,2022-09-30,19015
30039,30039,10.26204216878348,2022-09-30,981
30040,30040,7.703193218313802,2022-09-30,25850
30041,30041,9.760665801291704,2022-09-30,32370
30042,30042,9.339887274552808,2022-09-30,18385
30043,30043,10.59665973278358,2022-09-30,13618
30044,30044,9.41455803314785,2022-09-30,32305
30045,30045,10.161143455043344,2022-09-30,34257
30046,30046,10.713898789661656,2022-09-30,13447
30047,30047,8.670811930359456,2022-09-30,5245
30048,30048,10.81669461478445,2022-09-30,22374
30049,30049,3.767528883934197,2022-09-30,22964
30050,30050,8.587960833731996,2022-09-30,35333
30051,30051,6.132228161555168,2022-09-30,3012
30052,30052,9.2642377577726,2022-09-30,20271
30053,30053,5.597558623468518,2022-09-30,28760
30054,30054,6.442263058013503,2022-09-30,33199
30055,30055,0.0344014267173324,2022-09-30,9204
30056,30056,2.284624767617053,2022-09-30,5246
30057,30057,9.976002727754889,2022-09-30,34502
30058,30058,10.21233955239723,2022-09-30,33615
30059,30059,10.562506172897288,2022-09-30,19547
30060,30060,5.871599345247274,2022-09-30,19764
30061,30061,10.653956541919667,2022-09-30,19910
30062,30062,1.5201694446759182,2022-09-30,10774
30063,30063,2.52268401412203,2022-09-30,33317
30064,30064,6.914612712945141,2022-09-30,8070
30065,30065,4.141307661499119,2022-09-30,26705
30066,30066,6.906859878230504,2022-09-30,13884
30067,30067,4.067880798736248,2022-09-30,25309
30068,30068,6.970894383893422,2022-09-30,19608
30069,30069,5.408896740244753,2022-09-30,30043
30070,30070,5.124422207733953,2022-09-30,37040
30071,30071,0.0907543632684641,2022-09-30,32338
30072,30072,11.03480924143858,2022-09-30,18102
30073,30073,9.226502262177666,2022-09-30,25057
30074,30074,9.818491815506002,2022-09-30,26585
30075,30075,6.417223991668922,2022-09-30,7969
30076,30076,5.09859122485449,2022-09-30,7843
30077,30077,8.858147795772117,2022-09-30,31197
30078,30078,9.433563920090563,2022-09-30,31905
30079,30079,9.078458133035593,2022-09-30,36492
30080,30080,8.760631777401665,2022-09-30,28793
30081,30081,9.532340824218734,2022-09-30,164
30082,30082,9.941470817674022,2022-09-30,33038
30083,30083,6.840162872814252,2022-09-30,5665
30084,30084,11.156264806643742,2022-09-30,22326
30085,30085,12.25523573539227,2022-09-30,27593
30086,30086,7.625717991406838,2022-09-30,19170
30087,30087,8.557805019213014,2022-09-30,29960
30088,30088,11.572726208480352,2022-09-30,6067
30089,30089,4.340162430575183,2022-09-30,12432
30090,30090,6.5414397276495455,2022-09-30,6617
30091,30091,7.410616577539561,2022-09-30,21834
30092,30092,7.525911636251495,2022-09-30,17353
30093,30093,8.468228972100087,2022-09-30,6877
30094,30094,5.661066326247469,2022-09-30,34975
30095,30095,6.972530334643213,2022-09-30,18615
30096,30096,7.370947009839359,2022-09-30,36831
30097,30097,12.78758297761974,2022-09-30,12821
30098,30098,2.3872019387139245,2022-09-30,36263
30099,30099,11.202233851767716,2022-09-30,36029
30100,30100,11.081226421669054,2022-09-30,29478
30101,30101,2.237726520645549,2022-09-30,33026
30102,30102,9.39719538710151,2022-09-30,14277
30103,30103,12.715083560708106,2022-09-30,1686
30104,30104,5.310739886546594,2022-09-30,15627
30105,30105,10.90583938669856,2022-09-30,18533
30106,30106,4.011379533168266,2022-09-30,14363
30107,30107,8.987321812850125,2022-09-30,25075
30108,30108,10.699729624163671,2022-09-30,26278
30109,30109,7.506739571346975,2022-09-30,34690
30110,30110,10.079038616179991,2022-09-30,33411
30111,30111,0.0079681696491768,2022-09-30,19537
30112,30112,10.867809513041934,2022-09-30,28711
30113,30113,7.991303336403092,2022-09-30,10941
30114,30114,10.356361331308316,2022-09-30,11009
30115,30115,8.199940313984213,2022-09-30,8049
30116,30116,7.010010377820519,2022-09-30,15480
30117,30117,8.660049125068907,2022-09-30,10667
30118,30118,10.244365485167563,2022-09-30,20298
30119,30119,5.53396639738253,2022-09-30,4555
30120,30120,9.105090961257083,2022-09-30,9441
30121,30121,8.18473604352759,2022-09-30,34969
30122,30122,6.579287322469222,2022-09-30,32286
30123,30123,7.601402334583733,2022-09-30,13073
30124,30124,6.44404222253034,2022-09-30,26532
30125,30125,9.274212482986842,2022-09-30,852
30126,30126,7.114562922976522,2022-09-30,21857
30127,30127,8.877786564474441,2022-09-30,28080
30128,30128,8.942993072787496,2022-09-30,31751
30129,30129,10.491301994830229,2022-09-30,35012
30130,30130,8.022263226268965,2022-09-30,16740
30131,30131,9.647530348948342,2022-09-30,9076
30132,30132,5.213706741808807,2022-09-30,35750
30133,30133,7.0589858909866985,2022-09-30,20174
30134,30134,7.849347998715444,2022-09-30,31141
30135,30135,8.787438778049928,2022-09-30,29673
30136,30136,9.33191354929604,2022-09-30,5986
30137,30137,9.165113063292647,2022-09-30,26687
30138,30138,6.269003476369491,2022-09-30,7921
30139,30139,11.157514407704424,2022-09-30,14878
30140,30140,11.846271835444089,2022-09-30,32265
30141,30141,7.795494261366864,2022-09-30,14550
30142,30142,8.563434968346332,2022-09-30,21859
30143,30143,8.513468180168351,2022-09-30,31316
30144,30144,9.209089189573824,2022-09-30,29508
30145,30145,11.002116507732016,2022-09-30,13289
30146,30146,9.013576302371217,2022-09-30,30404
30147,30147,6.993443864802499,2022-09-30,13835
30148,30148,5.363210512298866,2022-09-30,8808
30149,30149,12.012627437692052,2022-09-30,29564
30150,30150,11.214077660431007,2022-09-30,30065
30151,30151,6.334303970107355,2022-09-30,31486
30152,30152,7.883299339939296,2022-09-30,11886
30153,30153,10.391772339730332,2022-09-30,7479
30154,30154,8.811268682342401,2022-09-30,33228
30155,30155,7.328109656398286,2022-09-30,21356
30156,30156,0.2151113796169455,2022-09-30,24401
30157,30157,8.70165113118476,2022-09-30,25187
30158,30158,2.409015036609892,2022-09-30,18074
30159,30159,2.4263060199838047,2022-09-30,8516
30160,30160,11.777489838191778,2022-09-30,17551
30161,30161,8.574616836745871,2022-09-30,18248
30162,30162,7.660076509788097,2022-09-30,21898
30163,30163,6.453617124845944,2022-09-30,7447
30164,30164,10.182569184497645,2022-09-30,14745
30165,30165,9.3422943461301,2022-09-30,13172
30166,30166,2.1205834850110112,2022-09-30,5155
30167,30167,8.732393438052135,2022-09-30,10236
30168,30168,5.882162942216893,2022-09-30,19116
30169,30169,11.740554799298918,2022-09-30,10373
30170,30170,9.912140011815268,2022-09-30,11522
30171,30171,9.305267296529411,2022-09-30,17058
30172,30172,7.523562886771894,2022-09-30,25454
30173,30173,5.238105472047964,2022-09-30,33150
30174,30174,6.706255795725799,2022-09-30,7827
30175,30175,10.871126514888818,2022-09-30,12082
30176,30176,6.159579415095368,2022-09-30,12771
30177,30177,8.501926546977414,2022-09-30,31497
30178,30178,8.44268686300612,2022-09-30,27880
30179,30179,1.9426190249571,2022-09-30,28417
30180,30180,8.480315076236463,2022-09-30,10886
30181,30181,6.55768845325765,2022-09-30,2850
30182,30182,8.707747433136669,2022-09-30,15368
30183,30183,10.563810747189532,2022-09-30,25357
30184,30184,6.27452282126114,2022-09-30,30617
30185,30185,8.478910823479351,2022-09-30,27462
30186,30186,6.942237861826512,2022-09-30,30297
30187,30187,4.61512051684126,2022-09-30,9006
30188,30188,9.210440366976515,2022-09-30,12385
30189,30189,9.135739124335956,2022-09-30,16205
30190,30190,5.5300043188595405,2022-09-30,31011
30191,30191,10.187370053248772,2022-09-30,8362
30192,30192,11.974146893333248,2022-09-30,28837
30193,30193,5.547070183368666,2022-09-30,26609
30194,30194,10.1088152192732,2022-09-30,16363
30195,30195,9.239170234819538,2022-09-30,36267
30196,30196,6.797566693596971,2022-09-30,3357
30197,30197,4.034435309468192,2022-09-30,35630
30198,30198,10.583661923903689,2022-09-30,31194
30199,30199,6.108682178509056,2022-09-30,34492
30200,30200,5.8053126639711605,2022-09-30,9254
30201,30201,8.50727072617482,2022-09-30,7374
30202,30202,10.244744573796186,2022-09-30,30904
30203,30203,5.828683818637964,2022-09-30,3110
30204,30204,2.855780313126546,2022-09-30,2970
30205,30205,5.625327117585939,2022-09-30,16348
30206,30206,0.4574248470388754,2022-09-30,24066
30207,30207,6.418707454757707,2022-09-30,24546
30208,30208,1.3571229838196106,2022-09-30,23862
30209,30209,5.070996351770948,2022-09-30,5346
30210,30210,4.309657534421122,2022-09-30,9696
30211,30211,4.622518824322705,2022-09-30,6506
30212,30212,2.159407323317718,2022-09-30,35078
30213,30213,8.929654833267094,2022-09-30,28143
30214,30214,7.331654103999839,2022-09-30,24183
30215,30215,3.983245389703381,2022-09-30,37103
30216,30216,0.7246458476193163,2022-09-30,23295
30217,30217,8.339987884267986,2022-09-30,2290
30218,30218,7.101815994764674,2022-09-30,10801
30219,30219,9.729162081668354,2022-09-30,26912
30220,30220,1.63549544675339,2022-09-30,25635
30221,30221,8.208139293119977,2022-09-30,26503
30222,30222,7.785481466377252,2022-09-30,19425
30223,30223,8.15764555381274,2022-09-30,13724
30224,30224,11.51293546492023,2022-09-30,3595
30225,30225,10.437811349003828,2022-09-30,31411
30226,30226,6.3953183577733705,2022-09-30,20428
30227,30227,9.867043565228968,2022-09-30,35454
30228,30228,8.555687656299689,2022-09-30,12077
30229,30229,6.402328389124594,2022-09-30,26593
30230,30230,8.729585878736112,2022-09-30,31288
30231,30231,6.296055357712674,2022-09-30,17395
30232,30232,10.211904391236969,2022-09-30,32996
30233,30233,6.377636398168912,2022-09-30,26568
30234,30234,5.1331714601541725,2022-09-30,11494
30235,30235,7.885979892864491,2022-09-30,13481
30236,30236,7.482677888923482,2022-09-30,13261
30237,30237,12.902310552371103,2022-09-30,31109
30238,30238,11.156264806643742,2022-09-30,21737
30239,30239,8.57564491301749,2022-09-30,13577
30240,30240,11.32141879790714,2022-09-30,20179
30241,30241,9.816394444933916,2022-09-30,16115
30242,30242,6.976507721568376,2022-09-30,3528
30243,30243,4.160959052044792,2022-09-30,35602
30244,30244,9.194585818163446,2022-09-30,17091
30245,30245,7.3961389555093024,2022-09-30,21902
30246,30246,11.40531667940216,2022-09-30,15444
30247,30247,5.56165423480616,2022-09-30,17157
30248,30248,8.353714594526155,2022-09-30,35786
30249,30249,9.640693845871535,2022-09-30,19589
30250,30250,8.973335697620096,2022-09-30,13078
30251,30251,3.297206298274156,2022-09-30,1506
30252,30252,9.417149886273744,2022-09-30,2795
30253,30253,2.631529063194467,2022-09-30,35287
30254,30254,3.941368192622611,2022-09-30,32614
30255,30255,2.2610336658358103,2022-09-30,18172
30256,30256,6.333222788158432,2022-09-30,16628
30257,30257,9.98896605944715,2022-09-30,27598
30258,30258,5.516392093047809,2022-09-30,26557
30259,30259,2.8051769118329326,2022-09-30,23486
30260,30260,10.282655312212164,2022-09-30,26576
30261,30261,10.88316435466887,2022-09-30,15252
30262,30262,10.36262867908893,2022-09-30,23046
30263,30263,9.764658897013277,2022-09-30,36935
30264,30264,6.001724236045598,2022-09-30,34307
30265,30265,10.857804053132527,2022-09-30,2896
30266,30266,7.222732428333004,2022-09-30,19980
30267,30267,0.1268440823246674,2022-09-30,1969
30268,30268,11.04110194071971,2022-09-30,36746
30269,30269,7.373967981737424,2022-09-30,4449
30270,30270,6.399950089109644,2022-09-30,32460
30271,30271,7.186475059809194,2022-09-30,29808
30272,30272,7.815681122524664,2022-09-30,13882
30273,30273,8.640658480891238,2022-09-30,26566
30274,30274,6.603770367823298,2022-09-30,27128
30275,30275,9.90353755128617,2022-09-30,3861
30276,30276,10.37387923148084,2022-09-30,4374
30277,30277,11.200590402809746,2022-09-30,5662
30278,30278,10.649143845776932,2022-09-30,21835
30279,30279,7.660994233537976,2022-09-30,8053
30280,30280,9.750133846707374,2022-09-30,8275
30281,30281,8.899715482348727,2022-09-30,1476
30282,30282,10.536674488969398,2022-09-30,34855
30283,30283,9.333063894415764,2022-09-30,21427
30284,30284,6.778528425663659,2022-09-30,17376
30285,30285,8.99492128502219,2022-09-30,27708
30286,30286,7.855276424884773,2022-09-30,6210
30287,30287,9.33987304285872,2022-09-30,2805
30288,30288,8.699681400989514,2022-09-30,22013
30289,30289,7.477839509637916,2022-09-30,33282
30290,30290,10.465581438876375,2022-09-30,12126
30291,30291,6.469868730189949,2022-09-30,10812
30292,30292,5.61103101852465,2022-09-30,17211
30293,30293,8.068594356292087,2022-09-30,32399
30294,30294,13.136907497069702,2022-09-30,17911
30295,30295,11.790521337289029,2022-09-30,25341
30296,30296,11.253833622285208,2022-09-30,21565
30297,30297,9.44451905167651,2022-09-30,26592
30298,30298,6.333178379674983,2022-09-30,6122
30299,30299,7.679353131368035,2022-09-30,15260
30300,30300,2.390412803359566,2022-09-30,26556
30301,30301,6.949181251071214,2022-09-30,31095
30302,30302,6.66718195791725,2022-09-30,29694
30303,30303,6.224883129029936,2022-09-30,2145
30304,30304,2.265090888566465,2022-09-30,30004
30305,30305,6.258726414101441,2022-09-30,18239
30306,30306,9.266655674942468,2022-09-30,35729
30307,30307,0.1016536537264998,2022-09-30,7590
30308,30308,6.605931008733167,2022-09-30,6040
30309,30309,6.9159466380084265,2022-09-30,2158
30310,30310,2.802511535891036,2022-09-30,1475
30311,30311,9.821438479289949,2022-09-30,22058
30312,30312,8.006700845440367,2022-09-30,36126
30313,30313,9.7056310712338,2022-09-30,21798
30314,30314,7.233076285387675,2022-09-30,30226
30315,30315,3.647301965946878,2022-09-30,23872
30316,30316,8.643582817226676,2022-09-30,721
30317,30317,8.086599795825176,2022-09-30,9978
30318,30318,8.861380305973801,2022-09-30,19805
30319,30319,6.213181080716578,2022-09-30,29582
30320,30320,4.63509785222978,2022-09-30,13530
30321,30321,1.8104176510465884,2022-09-30,31868
30322,30322,8.089177519891406,2022-09-30,33334
30323,30323,8.92092332866583,2022-09-30,7281
30324,30324,8.36631634673774,2022-09-30,13023
30325,30325,9.064366404866298,2022-09-30,29613
30326,30326,7.966142617085995,2022-09-30,8398
30327,30327,6.021763366731245,2022-09-30,25753
30328,30328,11.137737347746336,2022-09-30,31102
30329,30329,10.285324671974044,2022-09-30,11750
30330,30330,12.020707815674736,2022-09-30,31473
30331,30331,13.305853018388907,2022-09-30,33304
30332,30332,10.246060073103436,2022-09-30,35226
30333,30333,14.363007017476786,2022-09-30,314
30334,30334,7.976249195545351,2022-09-30,20792
30335,30335,11.686616628493338,2022-09-30,26622
30336,30336,12.628627982437386,2022-09-30,35386
30337,30337,10.616257858988725,2022-09-30,11316
30338,30338,5.776506155787731,2022-09-30,26162
30339,30339,12.95555592894032,2022-09-30,10447
30340,30340,11.12821669099997,2022-09-30,142
30341,30341,7.063450479708382,2022-09-30,20566
30342,30342,12.35595913948304,2022-09-30,18406
30343,30343,9.820707230179366,2022-09-30,25088
30344,30344,11.214775514961085,2022-09-30,25482
30345,30345,14.614642461597557,2022-09-30,9744
30346,30346,5.704299007896601,2022-09-30,10410
30347,30347,11.647307389839632,2022-09-30,24772
30348,30348,12.017111209446677,2022-09-30,11315
30349,30349,6.637387773850488,2022-09-30,2462
30350,30350,12.675879505418088,2022-09-30,6335
30351,30351,9.897162692713437,2022-09-30,1616
30352,30352,14.664670189613604,2022-09-30,23360
30353,30353,6.351293417188719,2022-09-30,14467
30354,30354,11.16498159404033,2022-09-30,20800
30355,30355,12.63824568370505,2022-09-30,5939
30356,30356,3.5681232529781366,2022-09-30,10523
30357,30357,13.275960945573532,2022-09-30,1860
30358,30358,12.152914360496618,2022-09-30,33727
30359,30359,11.051010442565264,2022-09-30,6228
30360,30360,11.049341855226466,2022-09-30,24684
30361,30361,12.681222873910244,2022-09-30,33242
30362,30362,13.37381374755583,2022-09-30,24503
30363,30363,12.650157132180045,2022-09-30,11906
30364,30364,11.677911106879876,2022-09-30,29400
30365,30365,10.901982445229285,2022-09-30,15532
30366,30366,12.725724432757406,2022-09-30,1644
30367,30367,6.3615045296979496,2022-09-30,20304
30368,30368,10.93285004385752,2022-09-30,18763
30369,30369,9.425942034610571,2022-09-30,34391
30370,30370,9.852364664681192,2022-09-30,11731
30371,30371,5.310739886546594,2022-09-30,29690
30372,30372,8.49864442171198,2022-09-30,36748
30373,30373,7.055291272787868,2022-09-30,23893
30374,30374,8.985521918796616,2022-09-30,30563
30375,30375,7.358973563324457,2022-09-30,23634
30376,30376,6.665714290563463,2022-09-30,16855
30377,30377,6.908165194955104,2022-09-30,17501
30378,30378,5.94920401839338,2022-09-30,6630
30379,30379,9.430710240185416,2022-09-30,23228
30380,30380,5.793921732499956,2022-09-30,16455
30381,30381,9.217764743000034,2022-09-30,30449
30382,30382,8.96295394754864,2022-09-30,34075
30383,30383,8.361293716671476,2022-09-30,25296
30384,30384,3.4938069483945484,2022-09-30,3111
30385,30385,10.273007643203542,2022-09-30,7492
30386,30386,11.223038376590006,2022-09-30,14518
30387,30387,13.318075038610925,2022-09-30,17673
30388,30388,10.463432771917338,2022-09-30,5041
30389,30389,9.59031589666374,2022-09-30,10569
30390,30390,10.836360201370743,2022-09-30,30807
30391,30391,12.217534062236645,2022-09-30,10136
30392,30392,6.199721845925656,2022-09-30,34931
30393,30393,7.506468146054845,2022-09-30,15111
30394,30394,11.260756342971256,2022-09-30,11715
30395,30395,12.73283667636567,2022-09-30,9417
30396,30396,8.391684615473793,2022-09-30,12249
30397,30397,9.984367386644614,2022-09-30,5612
30398,30398,8.09321415328475,2022-09-30,2246
30399,30399,12.74573328442428,2022-09-30,33244
30400,30400,11.202171108772651,2022-09-30,28834
30401,30401,12.912767039310005,2022-09-30,25374
30402,30402,10.962490479203442,2022-09-30,36025
30403,30403,11.641324176645243,2022-09-30,1994
30404,30404,10.427397640130474,2022-09-30,21466
30405,30405,11.155606027675978,2022-09-30,2104
30406,30406,10.436776337120516,2022-09-30,35111
30407,30407,6.983396004440553,2022-09-30,31015
30408,30408,13.48918724059506,2022-09-30,10685
30409,30409,12.529075204118824,2022-09-30,12371
30410,30410,10.618235791265162,2022-09-30,5801
30411,30411,9.207660283746028,2022-09-30,33621
30412,30412,10.431888943632144,2022-09-30,26889
30413,30413,5.357694151316025,2022-09-30,11733
30414,30414,6.700043296182653,2022-09-30,22732
30415,30415,11.682527377316028,2022-09-30,6536
30416,30416,12.104232636720644,2022-09-30,16845
30417,30417,13.578111304007862,2022-09-30,24591
30418,30418,11.610531761225891,2022-09-30,20005
30419,30419,3.3218294462785827,2022-09-30,23780
30420,30420,10.355603426821869,2022-09-30,3501
30421,30421,8.212473736851265,2022-09-30,35570
30422,30422,5.84812809879163,2022-09-30,11335
30423,30423,11.79402330133486,2022-09-30,5825
30424,30424,11.509801299844582,2022-09-30,6087
30425,30425,4.267849589611482,2022-09-30,9893
30426,30426,6.715605179918484,2022-09-30,16851
30427,30427,12.4607234478204,2022-09-30,19697
30428,30428,11.828685269780047,2022-09-30,23676
30429,30429,4.273828764195895,2022-09-30,12349
30430,30430,2.42338579313975,2022-09-30,14445
30431,30431,4.049155406631726,2022-09-30,28453
30432,30432,11.6522418298296,2022-09-30,16598
30433,30433,9.404149031978925,2022-09-30,8974
30434,30434,12.31354774088764,2022-09-30,28244
30435,30435,13.61165928798209,2022-09-30,1692
30436,30436,8.082387734203904,2022-09-30,24096
30437,30437,8.28539882950653,2022-09-30,2550
30438,30438,8.105887359440453,2022-09-30,34338
30439,30439,11.315058477664788,2022-09-30,27417
30440,30440,10.56719098923506,2022-09-30,14507
30441,30441,14.792322316212806,2022-09-30,33395
30442,30442,5.365050353084142,2022-09-30,19046
30443,30443,8.868796234985822,2022-09-30,29426
30444,30444,0.511025603768657,2022-09-30,36857
30445,30445,10.418589509740762,2022-09-30,20583
30446,30446,3.4307885458395937,2022-09-30,28415
30447,30447,9.436084139795485,2022-09-30,26125
30448,30448,11.683713026910224,2022-09-30,28843
30449,30449,9.304071942796371,2022-09-30,19932
30450,30450,0.5561813254867879,2022-09-30,29222
30451,30451,8.91008937380905,2022-09-30,28268
30452,30452,8.960445678252198,2022-09-30,11127
30453,30453,12.405661465521504,2022-09-30,15442
30454,30454,10.669911704707324,2022-09-30,24746
30455,30455,8.966454809783162,2022-09-30,9500
30456,30456,10.091226202020222,2022-09-30,1156
30457,30457,1.9866407108242932,2022-09-30,18536
30458,30458,10.97983011812841,2022-09-30,772
30459,30459,7.416870841426368,2022-09-30,10966
30460,30460,6.896248327223035,2022-09-30,32849
30461,30461,0.6256175237663459,2022-09-30,35984
30462,30462,0.0096136405159708,2022-09-30,1535
30463,30463,9.912459038139923,2022-09-30,21526
30464,30464,12.1962169800201,2022-09-30,29317
30465,30465,7.22249448341686,2022-09-30,25124
30466,30466,12.018036726825214,2022-09-30,4934
30467,30467,8.158737233842439,2022-09-30,16171
30468,30468,9.134379314689504,2022-09-30,15626
30469,30469,12.666498838451432,2022-09-30,16566
30470,30470,12.49646701652248,2022-09-30,16976
30471,30471,10.714309118405778,2022-09-30,32918
30472,30472,13.282127983333066,2022-09-30,5673
30473,30473,8.98619732132889,2022-09-30,34143
30474,30474,11.968576023700257,2022-09-30,9980
30475,30475,12.713385321865427,2022-09-30,2533
30476,30476,12.024241290147872,2022-09-30,28586
30477,30477,9.883163817486883,2022-09-30,26309
30478,30478,8.308689206808126,2022-09-30,12779
30479,30479,6.39990023866098,2022-09-30,28196
30480,30480,9.825982123247655,2022-09-30,1765
30481,30481,9.415860173316045,2022-09-30,7006
30482,30482,12.22194668858386,2022-09-30,15766
30483,30483,8.974648407614218,2022-09-30,23564
30484,30484,12.905226161886809,2022-09-30,19625
30485,30485,12.803993642508011,2022-09-30,15026
30486,30486,5.217101888114296,2022-09-30,33812
30487,30487,2.103158068297152,2022-09-30,15667
30488,30488,4.755588193769038,2022-09-30,23287
30489,30489,17.176709606456097,2022-09-30,5556
30490,30490,11.089758428152756,2022-09-30,35906
30491,30491,9.55401092416182,2022-09-30,18792
30492,30492,8.971860823106448,2022-09-30,11156
30493,30493,0.1685099474573718,2022-09-30,12055
30494,30494,10.099574759846686,2022-09-30,34655
30495,30495,8.101842279372999,2022-09-30,27953
30496,30496,6.977649743911547,2022-09-30,9297
30497,30497,4.451039505960836,2022-09-30,27898
30498,30498,6.95793495352522,2022-09-30,36188
30499,30499,11.131977207665772,2022-09-30,20049
30500,30500,11.853193417310868,2022-09-30,18853
30501,30501,8.830362731209345,2022-09-30,5305
30502,30502,6.342608975902168,2022-09-30,37111
30503,30503,12.59287808311814,2022-09-30,10233
30504,30504,11.11115724673601,2022-09-30,33363
30505,30505,10.211590370033475,2022-09-30,6641
30506,30506,13.88663421411634,2022-09-30,35957
30507,30507,11.09214660258335,2022-09-30,22176
30508,30508,10.677559528538856,2022-09-30,13251
30509,30509,10.667958712106088,2022-09-30,9531
30510,30510,13.713671584104238,2022-09-30,10234
30511,30511,0.0227394869694894,2022-09-30,16116
30512,30512,4.823035833640253,2022-09-30,14408
30513,30513,7.8938556153926545,2022-09-30,25873
30514,30514,9.74875948938853,2022-09-30,31776
30515,30515,8.19251512927773,2022-09-30,21386
30516,30516,11.681141175454032,2022-09-30,7688
30517,30517,11.84486426967132,2022-09-30,29324
30518,30518,11.995609508364373,2022-09-30,26417
30519,30519,8.700828551459292,2022-09-30,26079
30520,30520,8.481105389567329,2022-09-30,35994
30521,30521,4.974420724628604,2022-09-30,1806
30522,30522,11.56888903860617,2022-09-30,6054
30523,30523,4.991031047121399,2022-09-30,18301
30524,30524,3.650112637933837,2022-09-30,27617
30525,30525,9.485733164615038,2022-09-30,8890
30526,30526,9.981768046884962,2022-09-30,34819
30527,30527,14.042415255292802,2022-09-30,6344
30528,30528,13.492094845566854,2022-09-30,24845
30529,30529,9.022704639932195,2022-09-30,2333
30530,30530,1.3895390912847796,2022-09-30,31599
30531,30531,3.3228033142341435,2022-09-30,4504
30532,30532,10.07402106925656,2022-09-30,19524
30533,30533,8.234202497220503,2022-09-30,6614
30534,30534,0.2963940130538024,2022-09-30,34708
30535,30535,11.645386383266498,2022-09-30,20758
30536,30536,8.25092003718369,2022-09-30,1824
30537,30537,8.723707561124764,2022-09-30,15107
30538,30538,9.513038043932417,2022-09-30,20329
30539,30539,10.760806427275533,2022-09-30,34584
30540,30540,12.304503150778908,2022-09-30,36088
30541,30541,13.20940357314536,2022-09-30,33339
30542,30542,13.361629181950756,2022-09-30,32653
30543,30543,8.434088065991228,2022-09-30,21964
30544,30544,12.757941052144885,2022-09-30,5493
30545,30545,10.460290846257816,2022-09-30,15864
30546,30546,9.0581719262242,2022-09-30,12804
30547,30547,8.588604602543626,2022-09-30,18817
30548,30548,8.228460166907755,2022-09-30,33028
30549,30549,9.269438276010716,2022-09-30,16158
30550,30550,9.840725426008312,2022-09-30,11716
30551,30551,7.908255900676008,2022-09-30,30673
30552,30552,10.696686064946524,2022-09-30,2152
30553,30553,12.620831334290838,2022-09-30,9582
30554,30554,12.602770207452854,2022-09-30,29258
30555,30555,9.647082744729037,2022-09-30,11477
30556,30556,10.4743417240311,2022-09-30,12043
30557,30557,0.6601073264817452,2022-09-30,22550
30558,30558,7.181712849850061,2022-09-30,22963
30559,30559,1.934126710514977,2022-09-30,36966
30560,30560,9.789952157866216,2022-09-30,35114
30561,30561,8.425181405923698,2022-09-30,21295
30562,30562,4.48652177600333,2022-09-30,5999
30563,30563,13.2729612764304,2022-09-30,12192
30564,30564,2.193439645733248,2022-09-30,33866
30565,30565,0.6981347220709844,2022-09-30,74
30566,30566,6.408278347839598,2022-09-30,18675
30567,30567,2.40676491190371,2022-09-30,18676
30568,30568,4.477666305644576,2022-09-30,32400
30569,30569,1.451379607775825,2022-09-30,8983
30570,30570,9.843044845422211,2022-09-30,172
30571,30571,3.141173709204164,2022-09-30,18216
30572,30572,2.032742938670596,2022-09-30,18267
30573,30573,13.30026166093297,2022-09-30,10413
30574,30574,13.499628578181564,2022-09-30,9991
30575,30575,9.678263275512789,2022-09-30,6992
30576,30576,8.602130544437648,2022-09-30,4602
30577,30577,7.388240038776013,2022-09-30,16758
