,Unnamed: 0,patrimonio,fecha_cierre,id
28549,28549,7.778295641824596,2023-01-31,29340
28550,28550,11.30015208210762,2023-01-31,1339
28551,28551,13.28500111097862,2023-01-31,15264
28552,28552,1.9093943457612692,2023-01-31,33871
28553,28553,4.406975312037846,2023-01-31,19900
28554,28554,9.623869610737586,2023-01-31,6086
28555,28555,7.103318773047018,2023-01-31,24598
28556,28556,6.993836640307901,2023-01-31,10695
28557,28557,13.042535809134984,2023-01-31,1343
28558,28558,1.0123279200710973,2023-01-31,33984
28559,28559,0.1578580846155803,2023-01-31,29346
28560,28560,10.066449116556788,2023-01-31,33986
28561,28561,8.521162503264572,2023-01-31,10805
28562,28562,9.214921761366874,2023-01-31,15382
28563,28563,12.62659383979232,2023-01-31,6095
28564,28564,13.54769316954978,2023-01-31,24607
28565,28565,12.349152897958849,2023-01-31,1347
28566,28566,11.22745757939646,2023-01-31,19910
28567,28567,10.802924589822805,2023-01-31,6098
28568,28568,9.9592045752931,2023-01-31,10709
28569,28569,7.63175556943705,2023-01-31,6099
28570,28570,6.012614305830716,2023-01-31,29344
28571,28571,8.3561440048464,2023-01-31,19916
28572,28572,9.655951914625335,2023-01-31,10712
28573,28573,2.271094425902674,2023-01-31,24618
28574,28574,1.0508216248317612,2023-01-31,15284
28575,28575,13.111016870206807,2023-01-31,19925
28576,28576,2.0252493125964093,2023-01-31,10720
28577,28577,6.7411444596987184,2023-01-31,24630
28578,28578,2.90569815085001,2023-01-31,1369
28579,28579,9.798882418172669,2023-01-31,24632
28580,28580,2.072416926742872,2023-01-31,6118
28581,28581,12.527645873518596,2023-01-31,19928
28582,28582,6.369438547154207,2023-01-31,6122
28583,28583,12.08721518788915,2023-01-31,33901
28584,28584,10.435947889010322,2023-01-31,1366
28585,28585,9.789574624592628,2023-01-31,15290
28586,28586,8.317328815235749,2023-01-31,33903
28587,28587,10.443897424821843,2023-01-31,29254
28588,28588,7.841993585271991,2023-01-31,29255
28589,28589,7.269792221677227,2023-01-31,10719
28590,28590,9.202091463083432,2023-01-31,24627
28591,28591,9.74317465853997,2023-01-31,15299
28592,28592,3.848358768659258,2023-01-31,24639
28593,28593,11.31692729623304,2023-01-31,33914
28594,28594,11.696129099286065,2023-01-31,19935
28595,28595,3.799279748724373,2023-01-31,15303
28596,28596,2.5237266416375825,2023-01-31,19937
28597,28597,9.08277844089574,2023-01-31,1388
28598,28598,5.0112217887413095,2023-01-31,1389
28599,28599,3.667247153986823,2023-01-31,1390
28600,28600,6.969416539773265,2023-01-31,1395
28601,28601,11.795049610722264,2023-01-31,1493
28602,28602,9.765170514958085,2023-01-31,15402
28603,28603,10.425225015055409,2023-01-31,33910
28604,28604,4.360688078442519,2023-01-31,29264
28605,28605,8.963709003888567,2023-01-31,1379
28606,28606,12.68048875047078,2023-01-31,33927
28607,28607,0.171429115627531,2023-01-31,19948
28608,28608,10.810061812010096,2023-01-31,24654
28609,28609,9.546689886781667,2023-01-31,10743
28610,28610,10.48987635199054,2023-01-31,1500
28611,28611,4.558361557279881,2023-01-31,15313
28612,28612,9.945189847478249,2023-01-31,6133
28613,28613,7.986076080881745,2023-01-31,15328
28614,28614,11.360122395042058,2023-01-31,10758
28615,28615,6.773569752458678,2023-01-31,1416
28616,28616,11.799270539037863,2023-01-31,15332
28617,28617,9.606269759268558,2023-01-31,33939
28618,28618,11.911849578673968,2023-01-31,10751
28619,28619,9.62585864393385,2023-01-31,6144
28620,28620,12.011870515383048,2023-01-31,6146
28621,28621,8.268574127375306,2023-01-31,29288
28622,28622,1.2181715237257489,2023-01-31,19963
28623,28623,2.5047909730933755,2023-01-31,19964
28624,28624,10.032511087520406,2023-01-31,33935
28625,28625,10.977655343397512,2023-01-31,33768
28626,28626,1.9093943457612692,2023-01-31,33770
28627,28627,10.383791513258856,2023-01-31,1237
28628,28628,6.836932519986083,2023-01-31,10577
28629,28629,13.668627340542647,2023-01-31,24499
28630,28630,10.135722570936082,2023-01-31,24502
28631,28631,8.658100065932464,2023-01-31,29142
28632,28632,13.23464817876831,2023-01-31,10587
28633,28633,11.161319622826923,2023-01-31,19805
28634,28634,9.021915588325689,2023-01-31,29148
28635,28635,11.487253005386544,2023-01-31,19807
28636,28636,12.22351416407217,2023-01-31,15176
28637,28637,10.60347811366108,2023-01-31,15178
28638,28638,11.112052264597994,2023-01-31,33786
28639,28639,7.2775683386715535,2023-01-31,10595
28640,28640,9.34968909855467,2023-01-31,29161
28641,28641,9.954830598186064,2023-01-31,15186
28642,28642,12.864687425100156,2023-01-31,24519
28643,28643,9.97896409095425,2023-01-31,10597
28644,28644,1.0413362208483794,2023-01-31,6004
28645,28645,12.645642714513857,2023-01-31,33794
28646,28646,10.706873068051648,2023-01-31,33796
28647,28647,11.323012425651592,2023-01-31,1266
28648,28648,4.754589691439448,2023-01-31,33797
28649,28649,10.622512082632788,2023-01-31,6012
28650,28650,12.26880264073891,2023-01-31,24532
28651,28651,5.411244185403247,2023-01-31,19826
28652,28652,11.737536842500267,2023-01-31,15195
28653,28653,9.845940354776564,2023-01-31,6020
28654,28654,11.603724941376331,2023-01-31,19827
28655,28655,12.608430584718134,2023-01-31,15197
28656,28656,2.0373166153791646,2023-01-31,24537
28657,28657,10.768460505512463,2023-01-31,29178
28658,28658,2.789630188094633,2023-01-31,33809
28659,28659,9.710891089220022,2023-01-31,33811
28660,28660,8.44557108079307,2023-01-31,19838
28661,28661,11.360719572816896,2023-01-31,1290
28662,28662,6.398363626587583,2023-01-31,24546
28663,28663,6.942769078547411,2023-01-31,10625
28664,28664,3.9713291113255536,2023-01-31,1294
28665,28665,1.6358850824489488,2023-01-31,1296
28666,28666,0.1501426584297195,2023-01-31,24548
28667,28667,7.789541932870498,2023-01-31,1297
28668,28668,0.0648509723196163,2023-01-31,19848
28669,28669,12.453583289180736,2023-01-31,15217
28670,28670,11.4331865286535,2023-01-31,1301
28671,28671,4.946196323558914,2023-01-31,33827
28672,28672,12.159358618695371,2023-01-31,6044
28673,28673,12.203910214159842,2023-01-31,10641
28674,28674,10.232552997905822,2023-01-31,33828
28675,28675,4.574710978503383,2023-01-31,24561
28676,28676,9.620162496488044,2023-01-31,15223
28677,28677,7.652350042026613,2023-01-31,15224
28678,28678,10.676610023112476,2023-01-31,19870
28679,28679,9.989833858414988,2023-01-31,6052
28680,28680,7.963794387922051,2023-01-31,15228
28681,28681,9.745997076794126,2023-01-31,24574
28682,28682,4.640450453464869,2023-01-31,24575
28683,28683,9.879781112267944,2023-01-31,33843
28684,28684,10.67563020799735,2023-01-31,1309
28685,28685,11.712775414621754,2023-01-31,24579
28686,28686,1.5507489160854209,2023-01-31,33966
28687,28687,11.551523935339848,2023-01-31,6067
28688,28688,10.027148612045078,2023-01-31,6068
28689,28689,9.779467299567818,2023-01-31,19878
28690,28690,8.691841215151392,2023-01-31,10667
28691,28691,0.4231347432388412,2023-01-31,6069
28692,28692,3.316038832580833,2023-01-31,15249
28693,28693,6.28112029557924,2023-01-31,33858
28694,28694,10.185797411078054,2023-01-31,15252
28695,28695,9.9394736674161,2023-01-31,10679
28696,28696,12.977466985862664,2023-01-31,33859
28697,28697,11.847311534199516,2023-01-31,33863
28698,28698,0.211880359035499,2023-01-31,24592
28699,28699,5.940486992343114,2023-01-31,1333
28700,28700,9.480527878008866,2023-01-31,33974
28701,28701,11.128808509806191,2023-01-31,29334
28702,28702,5.267791146508759,2023-01-31,6196
28703,28703,6.804491452623175,2023-01-31,33970
28704,28704,8.536880517947893,2023-01-31,33971
28705,28705,5.595421164819425,2023-01-31,6190
28706,28706,3.4520172306587886,2023-01-31,6193
28707,28707,7.053363576331583,2023-01-31,29320
28708,28708,8.774705395963874,2023-01-31,6185
28709,28709,8.449858230549935,2023-01-31,1442
28710,28710,4.7555451754303135,2023-01-31,10789
28711,28711,6.614964177640024,2023-01-31,10908
28712,28712,8.016261791318875,2023-01-31,15368
28713,28713,7.8260823361379375,2023-01-31,20009
28714,28714,12.2970862400355,2023-01-31,1447
28715,28715,8.749885725727605,2023-01-31,10794
28716,28716,5.920996480913316,2023-01-31,15363
28717,28717,3.311637304949512,2023-01-31,10791
28718,28718,10.993217728436257,2023-01-31,34088
28719,28719,7.135708047450832,2023-01-31,10801
28720,28720,11.277258370429788,2023-01-31,1456
28721,28721,7.04527383728672,2023-01-31,15372
28722,28722,7.1107818335912825,2023-01-31,24714
28723,28723,10.761962374467137,2023-01-31,24807
28724,28724,8.89740900201373,2023-01-31,34090
28725,28725,2.834389123145228,2023-01-31,1475
28726,28726,8.211313746556955,2023-01-31,24719
28727,28727,5.02682355429278,2023-01-31,1481
28728,28728,6.511124037128262,2023-01-31,10812
28729,28729,9.673738923141178,2023-01-31,6213
28730,28730,9.045960771326508,2023-01-31,6215
28731,28731,9.944266522130825,2023-01-31,24730
28732,28732,11.288000465318763,2023-01-31,10819
28733,28733,2.7288327402847385,2023-01-31,33997
28734,28734,10.630783011832133,2023-01-31,20022
28735,28735,7.62923818403179,2023-01-31,29352
28736,28736,9.93011882130302,2023-01-31,24732
28737,28737,3.9318256327243257,2023-01-31,20024
28738,28738,7.564950358650768,2023-01-31,10810
28739,28739,8.730951325163717,2023-01-31,1476
28740,28740,7.890156545732545,2023-01-31,6210
28741,28741,6.453837574722046,2023-01-31,20141
28742,28742,10.955466339764996,2023-01-31,24734
28743,28743,13.025049948034766,2023-01-31,24736
28744,28744,9.642291605320176,2023-01-31,29358
28745,28745,9.786427530442436,2023-01-31,10828
28746,28746,10.49663758660357,2023-01-31,34006
28747,28747,8.942083993044873,2023-01-31,20146
28748,28748,11.099155728344147,2023-01-31,10934
28749,28749,9.60277413979232,2023-01-31,1607
28750,28750,12.059374174721,2023-01-31,15404
28751,28751,8.608295435719588,2023-01-31,15406
28752,28752,8.198586648622593,2023-01-31,10837
28753,28753,12.184815433438285,2023-01-31,29374
28754,28754,0.3962359837896976,2023-01-31,20045
28755,28755,10.128663996123922,2023-01-31,29366
28756,28756,10.925244500281645,2023-01-31,15400
28757,28757,7.410252114483874,2023-01-31,10938
28758,28758,10.926387174524365,2023-01-31,15517
28759,28759,9.14038936305069,2023-01-31,15412
28760,28760,0.2889312918522129,2023-01-31,15416
28761,28761,3.329880382911112,2023-01-31,1506
28762,28762,7.65364688103522,2023-01-31,1508
28763,28763,11.208244960987606,2023-01-31,1510
28764,28764,10.410392169191017,2023-01-31,10843
28765,28765,0.5618988939499913,2023-01-31,10844
28766,28766,9.387403963197809,2023-01-31,34104
28767,28767,5.685601531718853,2023-01-31,1613
28768,28768,4.271360401892524,2023-01-31,34106
28769,28769,11.694232659055572,2023-01-31,10852
28770,28770,7.653715473570539,2023-01-31,29393
28771,28771,6.362086280854339,2023-01-31,10853
28772,28772,10.846683316088338,2023-01-31,24761
28773,28773,9.392787170927011,2023-01-31,34036
28774,28774,5.540369027549757,2023-01-31,1523
28775,28775,0.3067491351690066,2023-01-31,1514
28776,28776,12.511882126632594,2023-01-31,15423
28777,28777,7.131174792215353,2023-01-31,29492
28778,28778,11.267456515227034,2023-01-31,20161
28779,28779,11.52317781951658,2023-01-31,34041
28780,28780,12.223071322635498,2023-01-31,34043
28781,28781,11.185165537724204,2023-01-31,29396
28782,28782,7.394443935758144,2023-01-31,15539
28783,28783,2.1241758730200067,2023-01-31,20065
28784,28784,8.775671453609363,2023-01-31,15437
28785,28785,9.91886594654516,2023-01-31,10876
28786,28786,12.752034686711212,2023-01-31,29407
28787,28787,9.823654585365514,2023-01-31,1536
28788,28788,4.927413092740996,2023-01-31,6268
28789,28789,11.74723454511903,2023-01-31,1537
28790,28790,1.8977697737273784,2023-01-31,10869
28791,28791,8.530769218708883,2023-01-31,24770
28792,28792,8.502147368565586,2023-01-31,29413
28793,28793,11.356350178157612,2023-01-31,29405
28794,28794,10.744423871156116,2023-01-31,24782
28795,28795,13.242955413455778,2023-01-31,29306
28796,28796,6.88966258890967,2023-01-31,1429
28797,28797,6.650293278757841,2023-01-31,6169
28798,28798,7.112336409625902,2023-01-31,19980
28799,28799,0.0080673710777587,2023-01-31,34066
28800,28800,1.4644121403838426,2023-01-31,15461
28801,28801,4.575720777762803,2023-01-31,20090
28802,28802,7.211997964370345,2023-01-31,6172
28803,28803,3.132271637692818,2023-01-31,24689
28804,28804,7.648273045157929,2023-01-31,33950
28805,28805,7.899107471152828,2023-01-31,33951
28806,28806,0.5128236264286637,2023-01-31,20100
28807,28807,5.070964970459772,2023-01-31,15470
28808,28808,7.376079373598872,2023-01-31,6281
28809,28809,0.0240192151775113,2023-01-31,1558
28810,28810,11.231680946929098,2023-01-31,19992
28811,28811,1.5494755712614174,2023-01-31,10774
28812,28812,11.220259004402436,2023-01-31,24699
28813,28813,7.046619427156316,2023-01-31,15480
28814,28814,8.624035528633998,2023-01-31,34079
28815,28815,8.39244301651252,2023-01-31,6284
28816,28816,11.609552854145988,2023-01-31,6189
28817,28817,2.8408896877483216,2023-01-31,24704
28818,28818,6.549446143336357,2023-01-31,15357
28819,28819,12.000855679450575,2023-01-31,29319
28820,28820,11.154875221311668,2023-01-31,10783
28821,28821,11.097352579964918,2023-01-31,10992
28822,28822,5.274280788719795,2023-01-31,6363
28823,28823,10.33748021936286,2023-01-31,24880
28824,28824,11.565566163830534,2023-01-31,6373
28825,28825,0.0139029051689914,2023-01-31,34152
28826,28826,11.094873701206486,2023-01-31,6375
28827,28827,11.2829520934412,2023-01-31,1600
28828,28828,10.51396371401954,2023-01-31,10994
28829,28829,9.574702960109397,2023-01-31,24815
28830,28830,5.023689713169965,2023-01-31,29468
28831,28831,12.255907853926807,2023-01-31,20144
28832,28832,0.0029955089797984,2023-01-31,6310
28833,28833,6.898818464347846,2023-01-31,29473
28834,28834,7.124965261442519,2023-01-31,29475
28835,28835,6.609342504600202,2023-01-31,15511
28836,28836,13.559131857585728,2023-01-31,34100
28837,28837,12.124795944716848,2023-01-31,15515
28838,28838,6.281464556068085,2023-01-31,24827
28839,28839,8.42216093298819,2023-01-31,10941
28840,28840,10.644275332006575,2023-01-31,20149
28841,28841,11.176228287051618,2023-01-31,29478
28842,28842,12.360767327846956,2023-01-31,6389
28843,28843,10.95167585307102,2023-01-31,15528
28844,28844,10.850406340039342,2023-01-31,15530
28845,28845,4.958464421767347,2023-01-31,34111
28846,28846,10.02418659916364,2023-01-31,34170
28847,28847,8.40182476324745,2023-01-31,20157
28848,28848,10.880007533959756,2023-01-31,24835
28849,28849,8.056937733977046,2023-01-31,10952
28850,28850,8.294299608857235,2023-01-31,24836
28851,28851,10.593698977980978,2023-01-31,10956
28852,28852,7.650851951431361,2023-01-31,11019
28853,28853,14.041101552644118,2023-01-31,11020
28854,28854,13.341216511884896,2023-01-31,34053
28855,28855,10.614400974640018,2023-01-31,15444
28856,28856,11.636139654064532,2023-01-31,29424
28857,28857,13.828551784302364,2023-01-31,1545
28858,28858,1.3206886040218968,2023-01-31,1546
28859,28859,15.214526894977132,2023-01-31,20219
28860,28860,6.312607386604171,2023-01-31,24906
28861,28861,12.362505246265826,2023-01-31,1549
28862,28862,11.878614461986892,2023-01-31,29428
28863,28863,11.109574137103692,2023-01-31,10885
28864,28864,8.539720925762444,2023-01-31,10886
28865,28865,12.5494061965484,2023-01-31,1686
28866,28866,11.504720173449885,2023-01-31,10891
28867,28867,4.822263471299573,2023-01-31,34071
28868,28868,9.246454726929194,2023-01-31,34072
28869,28869,12.48588300720047,2023-01-31,15466
28870,28870,0.6075892921982987,2023-01-31,10893
28871,28871,6.3359474694813525,2023-01-31,10898
28872,28872,6.03591674446133,2023-01-31,34077
28873,28873,10.755953330276544,2023-01-31,15546
28874,28874,10.59665973278358,2023-01-31,29504
28875,28875,11.3117021115319,2023-01-31,6339
28876,28876,12.368363495519796,2023-01-31,1634
28877,28877,8.759827164432787,2023-01-31,15550
28878,28878,8.60385572423348,2023-01-31,10972
28879,28879,12.50677618683409,2023-01-31,34131
28880,28880,0.0009995003330835,2023-01-31,15487
28881,28881,8.91450421179353,2023-01-31,1573
28882,28882,11.559930112243144,2023-01-31,24802
28883,28883,10.485633868311345,2023-01-31,10913
28884,28884,10.18602828089986,2023-01-31,20122
28885,28885,11.029607966191945,2023-01-31,15489
28886,28886,9.217222436153271,2023-01-31,10914
28887,28887,9.950920033566009,2023-01-31,15555
28888,28888,10.18017145371667,2023-01-31,1585
28889,28889,8.783001518286284,2023-01-31,6301
28890,28890,5.16152924797239,2023-01-31,20132
28891,28891,3.2680087874184105,2023-01-31,20185
28892,28892,12.649993943849186,2023-01-31,34139
28893,28893,9.264394087892104,2023-01-31,29515
28894,28894,10.135927755755432,2023-01-31,20186
28895,28895,9.933080674577091,2023-01-31,24871
28896,28896,4.117035172141799,2023-01-31,6459
28897,28897,12.089372793019056,2023-01-31,1649
28898,28898,10.354790598262309,2023-01-31,24868
28899,28899,12.049478535457103,2023-01-31,29636
28900,28900,6.840303719064007,2023-01-31,11085
28901,28901,10.157276110909237,2023-01-31,20298
28902,28902,12.021192618641011,2023-01-31,15562
28903,28903,8.634056472672635,2023-01-31,10983
28904,28904,11.300095604970926,2023-01-31,11101
28905,28905,14.650313620432668,2023-01-31,29650
28906,28906,9.441030893136274,2023-01-31,10997
28907,28907,9.771001501351812,2023-01-31,6376
28908,28908,12.605755515339435,2023-01-31,29522
28909,28909,13.486248608038158,2023-01-31,6369
28910,28910,7.953079302174375,2023-01-31,1656
28911,28911,10.836852722993418,2023-01-31,34158
28912,28912,0.031895874983563,2023-01-31,34160
28913,28913,6.20569448998658,2023-01-31,29662
28914,28914,4.959208657485693,2023-01-31,29545
28915,28915,10.59665973278358,2023-01-31,15591
28916,28916,11.761205245584316,2023-01-31,24890
28917,28917,9.917141412889327,2023-01-31,15598
28918,28918,9.262795151328843,2023-01-31,15601
28919,28919,11.967192826063645,2023-01-31,6387
28920,28920,6.918343881344226,2023-01-31,6388
28921,28921,10.39311701649037,2023-01-31,11009
28922,28922,6.3254193318904415,2023-01-31,29682
28923,28923,2.116759002489183,2023-01-31,6397
28924,28924,0.5458065926612362,2023-01-31,11015
28925,28925,0.0,2023-01-31,25056
28926,28926,9.26282275911265,2023-01-31,25057
28927,28927,5.143124477142335,2023-01-31,1673
28928,28928,6.78897174299217,2023-01-31,15608
28929,28929,12.44990626554205,2023-01-31,34173
28930,28930,9.667930015561945,2023-01-31,6531
28931,28931,3.4577352326224133,2023-01-31,29706
28932,28932,3.5428416093972284,2023-01-31,11150
28933,28933,10.533678610239033,2023-01-31,1678
28934,28934,10.243136152028493,2023-01-31,15762
28935,28935,9.505443366150018,2023-01-31,1839
28936,28936,8.607949929111106,2023-01-31,25078
28937,28937,13.982870919905151,2023-01-31,20221
28938,28938,9.530776863398438,2023-01-31,29564
28939,28939,8.067001601187098,2023-01-31,1684
28940,28940,9.550140208846674,2023-01-31,15617
28941,28941,11.725820503219373,2023-01-31,20228
28942,28942,11.332683775751397,2023-01-31,6413
28943,28943,2.895082865404061,2023-01-31,20250
28944,28944,8.126236722143142,2023-01-31,6336
28945,28945,9.930131187473307,2023-01-31,6337
28946,28946,13.143854039344497,2023-01-31,34120
28947,28947,11.312080052023644,2023-01-31,24847
28948,28948,0.2176163041882929,2023-01-31,34118
28949,28949,13.736472033513287,2023-01-31,24937
28950,28950,11.729935528526134,2023-01-31,15647
28951,28951,11.178166655593806,2023-01-31,24855
28952,28952,11.182870390251738,2023-01-31,20169
28953,28953,7.268706865036632,2023-01-31,24860
28954,28954,11.163942192708063,2023-01-31,20179
28955,28955,12.104266879589796,2023-01-31,34126
28956,28956,6.89253996087592,2023-01-31,20174
28957,28957,9.04090581396048,2023-01-31,29508
28958,28958,9.101198716811696,2023-01-31,29613
28959,28959,5.445313945282377,2023-01-31,1733
28960,28960,0.0397205881949323,2023-01-31,20280
28961,28961,5.6192951822106005,2023-01-31,10976
28962,28962,6.333492749299876,2023-01-31,1641
28963,28963,9.54276184388821,2023-01-31,6643
28964,28964,8.278223565828263,2023-01-31,15872
28965,28965,9.282389461799816,2023-01-31,15873
28966,28966,8.535997673672533,2023-01-31,25187
28967,28967,6.12439450890924,2023-01-31,20316
28968,28968,7.777039515004323,2023-01-31,34269
28969,28969,10.238713012253926,2023-01-31,29654
28970,28970,8.209557088207351,2023-01-31,25179
28971,28971,10.105312672303144,2023-01-31,1945
28972,28972,8.858941200926942,2023-01-31,25183
28973,28973,8.4182087497715,2023-01-31,34454
28974,28974,2.721229636214324,2023-01-31,15890
28975,28975,11.769498716922593,2023-01-31,29826
28976,28976,11.628738992996883,2023-01-31,29827
28977,28977,0.9722929219894398,2023-01-31,20478
28978,28978,11.557608415597652,2023-01-31,6650
28979,28979,11.257733764058765,2023-01-31,11110
28980,28980,9.275758287583068,2023-01-31,25025
28981,28981,6.019448566340081,2023-01-31,29658
28982,28982,11.111992421524942,2023-01-31,6496
28983,28983,6.693788244352636,2023-01-31,25027
28984,28984,3.9367156180185177,2023-01-31,29660
28985,28985,4.802995929318011,2023-01-31,29661
28986,28986,0.049742091894814,2023-01-31,1954
28987,28987,0.0240192151775113,2023-01-31,25202
28988,28988,8.433194653084943,2023-01-31,6649
28989,28989,4.570102437327591,2023-01-31,25017
28990,28990,13.348188598625498,2023-01-31,15711
28991,28991,7.319388657468905,2023-01-31,34282
28992,28992,6.713563549617695,2023-01-31,6499
28993,28993,4.224626932485023,2023-01-31,11118
28994,28994,9.93461943722279,2023-01-31,20330
28995,28995,5.310739886546594,2023-01-31,25036
28996,28996,6.406467359696635,2023-01-31,34290
28997,28997,10.12578070236147,2023-01-31,20333
28998,28998,2.2489733235453966,2023-01-31,20485
28999,28999,8.937489538943778,2023-01-31,20486
29000,29000,10.469058913644082,2023-01-31,11287
29001,29001,2.112755420709769,2023-01-31,6655
29002,29002,8.721841148893771,2023-01-31,34471
29003,29003,4.622518824322705,2023-01-31,6506
29004,29004,2.5649493574615367,2023-01-31,1802
29005,29005,5.310739886546594,2023-01-31,15727
29006,29006,3.0504571732432377,2023-01-31,20339
29007,29007,0.3583735005743138,2023-01-31,25227
29008,29008,11.549895551207864,2023-01-31,34488
29009,29009,3.942222379158988,2023-01-31,25231
29010,29010,11.524708956141993,2023-01-31,1988
29011,29011,8.77538862452267,2023-01-31,11121
29012,29012,9.502033091022057,2023-01-31,25039
29013,29013,8.964284962212373,2023-01-31,29673
29014,29014,3.71965111278069,2023-01-31,1811
29015,29015,3.617651944825568,2023-01-31,20348
29016,29016,5.28400543774028,2023-01-31,25050
29017,29017,5.321179035691299,2023-01-31,20353
29018,29018,4.402135587596595,2023-01-31,6513
29019,29019,3.0504571732432377,2023-01-31,25051
29020,29020,6.001724236045598,2023-01-31,34307
29021,29021,1.111199404173581,2023-01-31,20520
29022,29022,4.000674703022709,2023-01-31,11321
29023,29023,5.834401296528122,2023-01-31,34495
29024,29024,10.892136407985875,2023-01-31,11323
29025,29025,12.813657917812986,2023-01-31,6511
29026,29026,3.0504571732432377,2023-01-31,34311
29027,29027,6.221980852751605,2023-01-31,11140
29028,29028,3.9959596603007,2023-01-31,25060
29029,29029,10.5636392707974,2023-01-31,15748
29030,29030,8.604470283100591,2023-01-31,15749
29031,29031,2.65605490598383,2023-01-31,34315
29032,29032,2.5649493574615367,2023-01-31,25061
29033,29033,3.71965111278069,2023-01-31,34316
29034,29034,1.1187416599632751,2023-01-31,6523
29035,29035,4.802995929318011,2023-01-31,11145
29036,29036,3.0504571732432377,2023-01-31,34319
29037,29037,4.338779827670599,2023-01-31,34323
29038,29038,8.907751070190692,2023-01-31,34326
29039,29039,3.157000421150113,2023-01-31,15756
29040,29040,10.753888728369258,2023-01-31,11338
29041,29041,3.592561266440339,2023-01-31,25252
29042,29042,12.47943984736685,2023-01-31,25255
29043,29043,10.4693127932827,2023-01-31,2016
29044,29044,4.639146401543023,2023-01-31,11341
29045,29045,4.653093307718172,2023-01-31,11342
29046,29046,10.739826157634171,2023-01-31,25058
29047,29047,5.656596523049447,2023-01-31,34310
29048,29048,11.581251535528178,2023-01-31,20358
29049,29049,9.905022823404456,2023-01-31,29694
29050,29050,3.713572066704308,2023-01-31,11152
29051,29051,9.642366265252331,2023-01-31,25075
29052,29052,2.211017899468555,2023-01-31,29710
29053,29053,0.6991292522374928,2023-01-31,6720
29054,29054,1.9854055497532417,2023-01-31,15974
29055,29055,1.6678313411069576,2023-01-31,34333
29056,29056,5.481043008355311,2023-01-31,1697
29057,29057,5.310739886546594,2023-01-31,15627
29058,29058,8.32260700660813,2023-01-31,6421
29059,29059,7.426896631039421,2023-01-31,29574
29060,29060,9.167016082659348,2023-01-31,34192
29061,29061,2.19722457733622,2023-01-31,34194
29062,29062,8.194290076453846,2023-01-31,34533
29063,29063,9.65748611386838,2023-01-31,34535
29064,29064,7.518992593145431,2023-01-31,29905
29065,29065,6.928073459632355,2023-01-31,34541
29066,29066,5.227530028826325,2023-01-31,20244
29067,29067,10.49092032149113,2023-01-31,34196
29068,29068,11.009953983188488,2023-01-31,1706
29069,29069,11.829663652657995,2023-01-31,20245
29070,29070,0.779783487219492,2023-01-31,15636
29071,29071,10.750651418232158,2023-01-31,29581
29072,29072,7.996068379286706,2023-01-31,1709
29073,29073,8.808848111646972,2023-01-31,15637
29074,29074,4.193571304696288,2023-01-31,29582
29075,29075,7.33304850425769,2023-01-31,2054
29076,29076,0.5444905474474763,2023-01-31,2055
29077,29077,1.90687227632856,2023-01-31,11388
29078,29078,6.787381515286096,2023-01-31,11391
29079,29079,7.978097371465846,2023-01-31,20251
29080,29080,10.15696432459905,2023-01-31,6431
29081,29081,7.025476979424221,2023-01-31,1711
29082,29082,9.642724230875553,2023-01-31,1714
29083,29083,0.9050275395954444,2023-01-31,1715
29084,29084,9.59408951953294,2023-01-31,15642
29085,29085,9.86175300635056,2023-01-31,20253
29086,29086,9.4185590189381,2023-01-31,24932
29087,29087,8.352784005921498,2023-01-31,6781
29088,29088,6.755189009979546,2023-01-31,16014
29089,29089,1.41730841464906,2023-01-31,11404
29090,29090,10.68667555418262,2023-01-31,15652
29091,29091,9.795114670923091,2023-01-31,6442
29092,29092,9.633337230236096,2023-01-31,11050
29093,29093,9.07942543914774,2023-01-31,34216
29094,29094,5.029901830008706,2023-01-31,29599
29095,29095,3.856468011305826,2023-01-31,29600
29096,29096,10.561251463528762,2023-01-31,25087
29097,29097,8.890946348921712,2023-01-31,25089
29098,29098,9.984608309674698,2023-01-31,15772
29099,29099,8.059771832371279,2023-01-31,20379
29100,29100,13.436964644211528,2023-01-31,6550
29101,29101,4.935969217513278,2023-01-31,29728
29102,29102,9.757393869431324,2023-01-31,15661
29103,29103,10.88832173759062,2023-01-31,11059
29104,29104,7.35463100833585,2023-01-31,24946
29105,29105,9.311402251723006,2023-01-31,20271
29106,29106,8.945307068791678,2023-01-31,20274
29107,29107,6.316417114966346,2023-01-31,20275
29108,29108,0.0039920212695374,2023-01-31,15665
29109,29109,6.4191150623513735,2023-01-31,29605
29110,29110,5.114472650335509,2023-01-31,34222
29111,29111,4.0547371076273215,2023-01-31,29739
29112,29112,4.482561776920711,2023-01-31,1868
29113,29113,10.716291989081537,2023-01-31,1870
29114,29114,2.265298508208029,2023-01-31,1871
29115,29115,12.38099981443071,2023-01-31,25102
29116,29116,9.232893526826413,2023-01-31,6561
29117,29117,10.322215880653486,2023-01-31,6563
29118,29118,7.103967413452926,2023-01-31,1737
29119,29119,5.532527457206037,2023-01-31,1739
29120,29120,10.922125103442916,2023-01-31,11070
29121,29121,2.672284844655468,2023-01-31,24957
29122,29122,9.571394901513926,2023-01-31,24958
29123,29123,10.658023650999125,2023-01-31,24965
29124,29124,6.96690587377786,2023-01-31,34229
29125,29125,7.136513438841344,2023-01-31,20285
29126,29126,9.642182916464122,2023-01-31,6454
29127,29127,8.3462404441073,2023-01-31,34231
